Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
TeslaVolts,https://www.crunchbase.com/organization/teslavolts,11-50,Active,https://teslavolts.com/,evsupport@teslavolts.com,+91-8799442703,,,,,,,,,"Manufacturing, Professional Services, Software, Transportation","Charging Infrastructure, Consulting, Electric Vehicle, Embedded Software, Manufacturing, PaaS, Software",,,,,,,,,,"Gandhinagar, Gujarat, India",,2022-06-03,day,,https://www.linkedin.com/company/teslavolts/
Formal-Tech,https://www.crunchbase.com/organization/formal-tech,,Active,http://www.formal-tech.com,sales@formal-tech.com,+86 021 62118992,,,,,,,,,"Hardware, Software","Developer Platform, Embedded Software, Enterprise Software, Hardware",,,,,,,,,,"Putuo, Shanghai, China",,2015-01-01,year,"CDH Investments, GL Ventures LLC, Tonggao Capital",https://www.linkedin.com/company/%E4%B8%8A%E6%B5%B7%E4%B8%B0%E8%95%BE%E4%BF%A1%E6%81%AF%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
ark.sec,https://www.crunchbase.com/organization/ark-sec,1-10,Active,https://arksec.cn/,sales@arksec.io,,,,,,,,,,"Information Technology, Privacy and Security, Software","Cloud Security, Cyber Security, Embedded Software, Intrusion Detection",,,,,,,,,,"Beijing, Beijing, China",,2014-07-01,month,"MiraclePlus, Infotech Ventures, Innoangel Fund",
Nelson Mobility,https://www.crunchbase.com/organization/nelson-mobility,1-10,Active,https://www.nelson-mobility.com/,alfred@nelson-mobility.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Energy, Science and Engineering, Software","Artificial Intelligence (AI), Embedded Software, Energy",,,,,,,,,,"Paris, Ile-de-France, France",,2022-01-01,year,,https://www.linkedin.com/company/nelson-mobility/
Winkstone Partners,https://www.crunchbase.com/organization/winkstone,11-50,Active,https://winkstonepartners.com/,contact@winkstone.com,+82-1661-3356,,,,,,,,,"Financial Services, Software","Asset Management, Embedded Software, Financial Services",,,,,,,,,,"Seoul, Seoul-t'ukpyolsi, South Korea",,2018-12-14,day,Shinhan Investment,https://www.linkedin.com/company/winkstone-partners
Richie AI,https://www.crunchbase.com/organization/richie-lending,11-50,Active,https://richie.ai,sales@richie.ai,3475600804,,,,,,,,,"Financial Services, Hardware, Internet Services, Lending and Investments, Other, Science and Engineering, Software","Cloud Infrastructure, Commercial Lending, Embedded Software, Embedded Systems, Financial Services, FinTech, Lending, SaaS, Small and Medium Businesses",,,,,,,,,,"New York, New York, United States",,2019-02-01,day,"CFV Ventures, Josh Brant, Yedil Argyn",https://www.linkedin.com/company/richielending
Frankly Insure,https://www.crunchbase.com/organization/frankly-insure,11-50,Active,https://franklyinsure.com,contact@franklyinsure.com,45 21 25 39 19,,,,,,,,,"Financial Services, Software","Embedded Software, FinTech, Insurance, InsurTech",,,,,,,,,,"Copenhagen, Hovedstaden, Denmark",,2021-08-01,month,"Peter Engel, Henrik K. Ibsen, Antler, The Aventures",https://www.linkedin.com/company/frankly-ins
SAPI,https://www.crunchbase.com/organization/sapigroup,11-50,Active,http://sapi.com/,hello@sapi.com,,,,,,,,,,"Financial Services, Hardware, Lending and Investments, Science and Engineering, Software","Commercial Lending, Credit, Embedded Software, Embedded Systems, Financial Services, FinTech, Funding Platform",0,1,,Insurance; financial affairs,34704,USD,34704,,,"London, England, United Kingdom",,2020-01-01,year,"Fortress Investment Group, Passion Capital, Nadav Ben-Chanoch, Jon Oringer, Tom Blomfield",https://www.linkedin.com/company/SAPIGroup/
Merge,https://www.crunchbase.com/organization/merge-d8fd,11-50,Active,https://www.merge.money,hello@merge.money,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments, Payments, Software","Banking, Embedded Software, FinTech, Payments, Web3",0,1,,Scientific and electric apparatus and instruments,,,,,,"London, England, United Kingdom",,2021-01-01,year,"Hashed, Octopus Ventures, Coinbase Ventures, Ethereal Ventures, Alameda Research",https://www.linkedin.com/company/mergemoney/
Rithmio,https://www.crunchbase.com/organization/rithmio,11-50,Closed,http://rithmio.com/,hello@rithmio.com,,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Software","Embedded Software, Machine Learning, Software, Wearables",,,,,,,,,,"Chicago, Illinois, United States",,2014-07-11,day,"Hyde Park Venture Partners, HPA (Hyde Park Angels), Serra Ventures, National Science Foundation, Intel Capital",http://www.linkedin.com/company/rithmio
Nain,https://www.crunchbase.com/organization/nain,1-10,Active,http://www.nain.jp,contact@nain.jp,,,,,,,,,,"Consumer Electronics, Hardware, Internet Services, Software","Embedded Software, Hardware, Internet of Things, Software, Wearables",,,,,,,,,,"Tokyo, Tokyo, Japan",,2014-11-07,day,"Skyland Ventures, Takasago Thermal Engineering, Pioneer",https://www.linkedin.com/company/nain-inc
Pactta,https://www.crunchbase.com/organization/pactta,1-10,Active,https://www.pactta.com,hola@pactta.app,005491157179125,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Mobile, Payments, Software","Cryptocurrency, Embedded Software, Finance, FinTech, Mobile Payments, Payments",,,,,,,,,,"Buenos Aires, Distrito Federal, Argentina",,2022-12-01,month,Techstars,https://www.linkedin.com/company/pactta
Perceive3D,https://www.crunchbase.com/organization/perceive3d,1-10,Active,http://www.perceive3d.com/,general@perceive3d.com,+351927482317,,,,,,,,,"Hardware, Health Care, Software","Computer Vision, Embedded Software, Health Care, Medical Device, Software",,,,,,,,,,"Coimbra, Coimbra, Portugal",,2013-05-27,day,"Portugal Ventures, EASME - EU Executive Agency for SMEs",http://www.linkedin.com/company/perceive3d
Gesto,https://www.crunchbase.com/organization/gesto-inc,1-10,Closed,http://gesto.io,isaac@gesto.io,+1 408 290-5322,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software, Sports","Artificial Intelligence (AI), Embedded Software, Fitness, Machine Learning, Software, Wearables",,,,,206205,USD,206205,,,"San Jose, California, United States",,2018-01-01,year,"The Ark Fund, Trebol Capital, Balero",https://www.linkedin.com/company/gesto-inc/
AumeoAudio,https://www.crunchbase.com/organization/aumeoaudio,1-10,Active,http://aumeoaudio.com/,info@aumeoaudio.com,+852 2603-6323,,,,,,,,,"Consumer Electronics, Hardware, Health Care, Media and Entertainment, Music and Audio, Software","Consumer Electronics, Consumer Software, Embedded Software, Music, Personal Health",0,3,,Scientific and electric apparatus and instruments,,,,,,"Kowloon City, Kowloon, Hong Kong",,2010-01-01,year,Brinc,https://www.linkedin.com/company/aumeo-audio/
Bonton Connect,https://www.crunchbase.com/organization/bonton-connect,11-50,Active,https://bonton.app,hello@bonton.app,+8801630655234,,,,,,,,,"Hardware, Internet Services, Mobile, Software","Embedded Software, Internet, Software, Telecommunications, Wireless",,,,,,,,,,"Dhaka, Dhaka, Bangladesh",,2019-11-01,day,"SOSV, SBK, Mohammad Samrat, Miaki Media",https://www.linkedin.com/company/bontonconnect
Ein Finance,https://www.crunchbase.com/organization/ein-finance,1-10,Active,https://ein.finance,info@einfinance.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Embedded Software, FinTech, Machine Learning, Predictive Analytics",,,,,,,,,,"Milan, Lombardia, Italy",,2020-01-01,year,"B4i - Bocconi for innovation, Business Angels",https://www.linkedin.com/company/einfinance/?viewAsMember=true
Galgus,https://www.crunchbase.com/organization/galgus-maximizing-wireless-performance,51-100,Active,http://www.galgus.net/,hello@galgus.net,+34955382328,,,,,,,,,"Hardware, Internet Services, Mobile, Software","Communications Infrastructure, Embedded Software, Internet of Things, Software, Telecommunications, Wireless",9,3,Electric Communication Technique,Scientific and electric apparatus and instruments,580270,USD,580270,,,"Camas, Andalucia, Spain",,2013-04-14,day,"Wayra, Alma Mundi Ventures, GoHub Ventures, Conexo Ventures, GED Capital",https://www.linkedin.com/company/galgus
Anyl,https://www.crunchbase.com/organization/anyledger,1-10,Active,https://anyl.site,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Payments, Software","Blockchain, Cryptocurrency, Embedded Software, Internet of Things",,,,,,,,,,"Berlin, Berlin, Germany",,2018-03-01,month,Techstars,https://www.linkedin.com/company/anyledger/
Coderus,https://www.crunchbase.com/organization/coderus-limited,11-50,Active,https://www.coderus.com/,contact.us@coderus.com,+44 (0)1473 316868,,,,,,,,,"Apps, Consumer Electronics, Hardware, Internet Services, Mobile, Platforms, Science and Engineering, Software","Android, Embedded Software, Embedded Systems, Google Glass, Internet of Things, iOS, Mobile Apps, Software, Software Engineering, Windows Phone",0,1,,Scientific and electric apparatus and instruments,,,,,,"Martlesham, Suffolk, United Kingdom",,1998-03-20,day,New Anglia Capital,https://www.linkedin.com/company/coderus-limited/
Yak,https://www.crunchbase.com/organization/yak,11-50,Active,http://www.oxyak.com/,,,,,,,,,,,"Apps, Information Technology, Mobile, Software","Embedded Software, Information and Communications Technology (ICT), Mobile Apps, Software",,,,,,,,,,"Shanghai, Shanghai, China",,2016-06-12,day,,
Notch Embedded,https://www.crunchbase.com/organization/notch-embedded,1-10,Active,https://www.notch-embedded.com/,,,,,,,,,,,"Information Technology, Software","Embedded Software, Information Services",,,,,,,,,,"St. John's, Newfoundland, Canada",,,,Memorial Centre for Entrepreneurship,https://www.linkedin.com/company/notch-embedded/
Everlink,https://www.crunchbase.com/organization/everlink,1-10,Active,https://www.everlink.co,Contact@everlink.co,,,,,,,,,,"Internet Services, Other, Privacy and Security, Software","B2B, Embedded Software, Internet of Things, Security, Software",,,,,93727,USD,93727,,,"London, England, United Kingdom",,2018-12-28,day,,https://www.linkedin.com/company/everlinkapp/
Livble,https://www.crunchbase.com/organization/lvble,11-50,Active,https://wwwlivble.com,contact@livble.com,,,,,,,,,,"Financial Services, Other, Real Estate, Software","Embedded Software, Financial Services, FinTech, Infrastructure, Lending, PropTech",,,,,,,,,,"New York, New York, United States",,2022-01-01,year,,https://www.linkedin.com/company/livble
Minerva Systems,https://www.crunchbase.com/organization/minerva-systems,11-50,Active,http://minervasys.tech,info@minervasys.tech,+39 059 205 5182,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Platforms, Science and Engineering, Software, Transportation","Artificial Intelligence (AI), Autonomous Vehicles, Embedded Software, Machine Learning, Operating Systems, Real Time",0,1,,Scientific and electric apparatus and instruments,,,,,,"Modena, Emilia-Romagna, Italy",,2021-11-05,day,"NextGenerationEU, Emilia Romagna",https://www.linkedin.com/company/minervasys
formbricks,https://www.crunchbase.com/organization/formbricks,1-10,Active,https://formbricks.com,,,,,,,,,,,Software,"Embedded Software, Software, Web Development",,,,,,,,,,"Kiel, Schleswig-Holstein, Germany",,,,"OSS Capital L.P., Peer Richelsen, GitHub Accelerator",
Debtist,https://www.crunchbase.com/organization/debtist,11-50,Active,https://www.debtist.de/,,,,,,,,,,,"Administrative Services, Financial Services, Payments, Software","Debt Collections, Embedded Software, Financial Services, Payments",,,,,,,,,,"Bad Dürkheim, Rheinland-Pfalz, Germany",,2023-03-21,day,"10x Value Partners, Other People's Capital (OPC), āltitude",https://www.linkedin.com/company/debtist
Vaya,https://www.crunchbase.com/organization/vaya-fa7f,1-10,Active,https://www.vaya.finance/,embed@vaya.finance,,,,,,,,,,"Financial Services, Lending and Investments, Software","Commercial Lending, Embedded Software, Software",,,,,,,,,,"New York, New York, United States",,2021-05-18,day,"MPG Fund, Pioneer Fund",https://www.linkedin.com/company/vayatechnologies
Magic Lane,https://www.crunchbase.com/organization/general-magic,51-100,Active,https://www.magiclane.com,hello@magiclane.com,,,,,,,,,,"Data and Analytics, Internet Services, Navigation and Mapping, Software, Sports, Transportation","Automotive, Autonomous Vehicles, Cycling, Embedded Software, Location Based Services, Mapping Services, Navigation, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"Amsterdam, Noord-Holland, The Netherlands",,2022-11-01,day,,https://www.linkedin.com/company/magiclane/  
The Wireless Sensor and Applied Research Lab,https://www.crunchbase.com/organization/the-wireless-sensor-and-applied-research-lab,1-10,Active,https://www.wisar.ie/,,,,,,,,,,,"Data and Analytics, Design, Software","Embedded Software, Product Research",,,,,,,,,,"Donegal, Donegal, Ireland",,2002-01-01,year,Enterprise Ireland,https://www.linkedin.com/company/wisar-lab/
Packetcraft,https://www.crunchbase.com/organization/packetcraft,11-50,Active,https://www.packetcraft.com,info@packetcraft.com,,,,,,,,,,"Consumer Electronics, Hardware, Mobile, Software","Embedded Software, Mobile Devices, Software",1,2,Electric Communication Technique,Scientific and technological services,125503,USD,125503,,,"San Diego, California, United States",,2019-01-01,year,,https://www.linkedin.com/company/packetcraft
Redtea Mobile,https://www.crunchbase.com/organization/redtea-mobile,51-100,Active,http://www.redteamobile.com,communications@redteamobile.com,+86 185-6582-5005,,,,,,,,,"Consumer Electronics, Hardware, Internet Services, Mobile, Science and Engineering, Software","Embedded Software, Embedded Systems, Internet, Internet of Things, Mobile Devices",,,,,,,,,,"Shenzhen, Guangdong, China",,2015-06-11,day,"Qualcomm Ventures, Minyin International",https://www.linkedin.com/company/13216053/
Maast,https://www.crunchbase.com/organization/maast,11-50,Active,https://maast.com,,,,,,,,,,,"Financial Services, Lending and Investments, Software","Banking, Embedded Software, Finance",,,,,504150,USD,504150,,,"Atlanta, Georgia, United States",,2022-01-01,year,,https://www.linkedin.com/company/maastmoney
ByteWeen,https://www.crunchbase.com/organization/byteween,1-10,Active,https://www.byteween.com,info@byteween.com,+39 071 903 0577,,,,,,,,,"Hardware, Internet Services, Media and Entertainment, Music and Audio, Software","Audio, Embedded Software, Internet of Things, Telecommunications",,,,,81338,USD,81338,,,"Ancona, Marche, Italy",,2015-01-01,year,,https://www.linkedin.com/company/byteween-srls
Skymizer,https://www.crunchbase.com/organization/skymizer-taiwan-inc,11-50,Active,https://skymizer.com/,sales@skymizer.com,+886287978337,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Embedded Software, Software",2,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Taipei, T'ai-pei, Taiwan",,2013-11-11,day,Sunsino Ventures Group,https://www.linkedin.com/company/skymizer
SightLine Applications,https://www.crunchbase.com/organization/sightline-applications,11-50,Active,https://sightlineapplications.com/,info@sightlineapplications.com,+1 503 616 3063,,,,,,,,,"Consumer Electronics, Hardware, Media and Entertainment, Science and Engineering, Software, Video","Electronics, Embedded Software, Semiconductor, Video",,,,,313493,USD,313493,,,"Portland, Oregon, United States",,2007-01-01,year,,https://www.linkedin.com/company/sightline-applications/
Wafer Space,https://www.crunchbase.com/organization/wafer-space,51-100,Active,http://www.waferspace.com,info@waferspace.com,+91 80-46720000,,,,,,,,,"Hardware, Science and Engineering, Software","Embedded Software, Semiconductor",,,,,,,,,,"Kormangala, Karnataka, India",,2011-01-01,year,,https://in.linkedin.com/company/wafer-space
Integra Sources,https://www.crunchbase.com/organization/integra-sources,51-100,Active,https://www.integrasources.com,hello@integrasources.com,+19725029403,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Consumer Software, Embedded Software, Internet of Things, Machine Learning, Robotics, Software, Software Engineering, Web Development",,,,,,,,,,"Astana, Astana, Kazakhstan",,2014-01-01,year,,https://www.linkedin.com/company/integra-sources
Ameware Group,https://www.crunchbase.com/organization/ameware-group,11-50,Active,https://amewaregroup.com,info@amewaregroup.com,353-1-960-9015,,,,,,,,,"Apps, Data and Analytics, Design, Information Technology, Internet Services, Mobile, Software","Database, Embedded Software, Information Technology, Internet of Things, Mobile Apps, Software, UX Design",,,,,,,,,,"Sandyford, Dublin, Ireland",,2009-01-01,year,,https://www.linkedin.com/company/ameware-group
