Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Sighthound,https://www.crunchbase.com/organization/sighthound,11-50,Active,http://www.sighthound.com,support@sighthound.com,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Software","Apps, Big Data, Computer Vision, Developer APIs, Machine Learning, Software",5,2,Computing; Calculating,Scientific and electric apparatus and instruments,397132,USD,397132,,,"Winter Park, Florida, United States",$1M to $10M,2012-01-01,year,"Entrenext Ventures, Six Squared Capital",https://www.linkedin.com/company/sighthound-inc-
Hull,https://www.crunchbase.com/organization/hull,11-50,Active,http://hull.io,contact@hull.io,866-674-8185,,,,,,,,1,"Apps, Data and Analytics, Information Technology, Internet Services, Sales and Marketing, Software","Apps, Cloud Computing, Data Integration, Developer APIs, Developer Tools, Marketing Automation, Open Source, SaaS",0,2,,Scientific and technological services,,,,,,"Atlanta, Georgia, United States",$1M to $10M,2013-01-01,year,"Techstars, Right Side Capital Management, Newfund, Point Nine, Serena",https://www.linkedin.com/company/hull-io
Roaring,https://www.crunchbase.com/organization/roaring-io,11-50,Active,http://www.roaring.io,info@roaring.io,08-819820,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Software","Big Data, Credit Bureau, Data Integration, Database, Developer APIs, Predictive Analytics, Text Analytics",,,,,504903,USD,504903,,,"Stockholm, Stockholms Lan, Sweden",$1M to $10M,2016-01-01,day,"Almi Invest, SEB Venture Capital, Nordstjernan, NFT Ventures, Collector Ventures",https://www.linkedin.com/company/10340726/
Arengu,https://www.crunchbase.com/organization/arengu,1-10,Active,https://www.arengu.com,hello@arengu.com,,,,,,,,,,"Data and Analytics, Information Technology, Software","Data Integration, Database, Developer APIs, Software",,,,,,,,,,"A Coruña, Galicia, Spain",$1M to $10M,2018-05-01,day,"Y Combinator, K Fund, Lanai Partners, VIKO GROUP, Rafael Garrido",https://www.linkedin.com/company/arengu
jalebi,https://www.crunchbase.com/organization/jalebi,11-50,Active,http://www.jalebi.io,hello@jalebi.io,,,,,,,,,,"Data and Analytics, Food and Beverage, Internet Services, Software","Analytics, Developer APIs, Food and Beverage, Internet, Restaurants, Software",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2021-01-05,day,"Techstars, Ahmed Al Alola",https://www.linkedin.com/company/jalebi
Firetail,https://www.crunchbase.com/organization/firetail,11-50,Active,https://www.firetail.io/,,703-828-5171,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Software",,,,,,,,,,"Mclean, Virginia, United States",$1M to $10M,2021-01-01,year,"Zscaler, Paladin Capital Group, General Advance, Secure Octane, Ely Kahn",https://www.linkedin.com/company/firetailio/
Sirqul,https://www.crunchbase.com/organization/sirqul,11-50,Active,http://corp.sirqul.com/,crunchbase@sirqul.com,425-830-6063,,,,,,,,,"Advertising, Data and Analytics, Internet Services, Manufacturing, Mobile, Navigation and Mapping, Science and Engineering, Software, Transportation","Advertising Platforms, Developer APIs, Indoor Positioning, Industrial Automation, Internet of Things, Location Based Services, Mobile, Ride Sharing, SaaS, Software",8,2,Electric Communication Technique,Scientific and electric apparatus and instruments,848737,USD,848737,,,"Seattle, Washington, United States",$1M to $10M,2013-01-01,year,"Founders' Co-op, Owen Van Natta, Richard Dalzell, Xiang Gao, Miteno USA",http://www.linkedin.com/company/sirqul-inc-
Datapane,https://www.crunchbase.com/organization/datapane,11-50,Active,https://datapane.com/,info@datapane.com,,,,,,,,,,"Data and Analytics, Information Technology, Software","Analytics, Database, Developer APIs, Document Management, Information Technology",,,,,115194,USD,115194,,,"London, England, United Kingdom",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/datapane/
Mentum,https://www.crunchbase.com/organization/mentum-9047,1-10,Active,https://getmentum.com,,,,,,,,,,,"Financial Services, Software","Developer APIs, Financial Services, FinTech",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2021-01-01,year,"Soma Capital, Gradient Ventures, Y Combinator, TwentyTwo VC, Global Founders Capital",https://www.linkedin.com/company/mentum-inc
Humanitas Technologies,https://www.crunchbase.com/organization/humanitas-technologies,1-10,Active,https://humanitas.ai,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Social Impact, Software","Developer APIs, Machine Learning, Social Impact",,,,,604800,USD,604800,,,"Palo Alto, California, United States",$1M to $10M,2018-01-01,year,"Aurelia Ventures, East West Ventures, Francoise Brougher, Mark Tercek, Jeff Walker",https://www.linkedin.com/company/humanitas-api
Dreamfactory Software,https://www.crunchbase.com/organization/dreamfactory,11-50,Active,https://www.dreamfactory.com,info@dreamfactory.com,+1 (415) 993-5877,,,,,,,,,"Apps, Data and Analytics, Information Technology, Mobile, Platforms, Software","Big Data, Database, Developer APIs, Developer Tools, Enterprise Applications, Information Technology, iOS, Mobile, SaaS, Software",0,1,,Scientific and electric apparatus and instruments,771579,USD,771579,,,"Las Vegas, Nevada, United States",$1M to $10M,2005-01-01,year,New Enterprise Associates,https://www.linkedin.com/company/dreamfactory-software
CloudVector,https://www.crunchbase.com/organization/cloudvector,11-50,Closed,https://www.cloudvector.com/,info@arecabay.com,,,,,,,,,,"Information Technology, Privacy and Security, Software","Cyber Security, Developer APIs, Information Technology, Software",8,0,Computing; Calculating,,278772,USD,278772,,,"Los Altos, California, United States",$1M to $10M,2018-01-01,year,"SignalFire, Firebolt Ventures, WestWave Capital, SAV (Scale Asia Ventures), Plug and Play",https://www.linkedin.com/company/cloudvect/
Paragon,https://www.crunchbase.com/organization/paragon-853c,11-50,Active,https://www.useparagon.com,team@useparagon.com,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Software","Data Center Automation, Data Integration, Developer APIs, Productivity Tools, SaaS",0,1,,Scientific and technological services,553531,USD,553531,,,"Los Angeles, California, United States",$1M to $10M,2019-01-01,year,"Soma Capital, Y Combinator, Inspired Capital Partners, Shane Neman, Garuda Ventures",https://www.linkedin.com/company/useparagon/
Chain.io,https://www.crunchbase.com/organization/chain-io,11-50,Active,https://chain.io,info@chain.io,+1 267 428 2504,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software, Transportation","Cloud Data Services, Data Integration, Developer APIs, Logistics, Software, Supply Chain Management",0,1,,Scientific and technological services,777983,USD,777983,,,"Philadelphia, Pennsylvania, United States",$1M to $10M,2017-01-01,year,"Mercury, Tech Square Ventures, Fontinalis Partners, Honeywell Ventures, Engage",https://www.linkedin.com/company/chain.io
Pangea,https://www.crunchbase.com/organization/pengea,11-50,Active,https://pangea.cloud,info@pangea.cloud,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cyber Security, Developer APIs",0,1,,Scientific and technological services,,,,,,"Palo Alto, California, United States",$1M to $10M,2021-01-01,year,"Google Ventures, Decibel Partners, Ballistic Ventures, SYN Ventures, SAV (Scale Asia Ventures)",https://www.linkedin.com/company/pangea-cyber
Form.io,https://www.crunchbase.com/organization/form-io,1-10,Active,https://form.io,,(214)236-8899,,,,,,,,,"Internet Services, Software","Developer APIs, Internet, Software",,,,,,,,,,"Dallas, Texas, United States",$1M to $10M,2015-03-06,day,,https://www.linkedin.com/company/form-io
FrankieOne,https://www.crunchbase.com/organization/FrankieOne,51-100,Active,https://www.frankieone.com,hello@frankieone.com,,,,,,,,,,"Financial Services, Information Technology, Payments, Privacy and Security, Software","Developer APIs, FinTech, Fraud Detection, Identity Management, SaaS",0,2,,Scientific and electric apparatus and instruments,,,,,,"Melbourne, Victoria, Australia",$1M to $10M,2017-12-01,day,"Scalare Partners, Airtree Ventures, The Twenty Minute VC, Kraken Ventures, Tom Blomfield",https://www.linkedin.com/company/frankie-financial
Four51,https://www.crunchbase.com/organization/four51,51-100,Active,http://www.four51.io/,hello@four51.com,(952) 294-0451,,,,,,,,,"Commerce and Shopping, Hardware, Internet Services, Other, Software","B2B, Cloud Infrastructure, Developer APIs, E-Commerce, E-Commerce Platforms",,,,,,,,,,"Minneapolis, Minnesota, United States",$1M to $10M,1999-01-01,year,"Rembrandt Venture Partners, RS Investments, Five Point Energy, Monarch Capital Partners",https://www.linkedin.com/company/37515
Apiary,https://www.crunchbase.com/organization/apiary,1-10,Active,http://apiary.io,info@apiary.io,,,,,,,,,,"Data and Analytics, Information Technology, Other, Software","Data Integration, Developer APIs, Infrastructure, Software, Test and Measurement",,,,,351452,USD,351452,,,"San Francisco, California, United States",$1M to $10M,2011-04-27,day,"Heavybit, Baseline Ventures, Reflex Capital, Esther Dyson, XG Ventures",https://www.linkedin.com/company/apiary-io
Grokstyle,https://www.crunchbase.com/organization/grokstyle,1-10,Closed,https://www.grokstyle.com,founders@grokstyle.com,,,,,,,,,,"Artificial Intelligence (AI), Consumer Goods, Data and Analytics, Design, Hardware, Internet Services, Real Estate, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Developer APIs, Furniture, Image Recognition, Interior Design, Machine Learning, Software, Visual Search",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2015-01-01,year,"Amino Capital, National Science Foundation, Amit Singhal, Canaan Partners, Bossanova Investimentos",https://www.linkedin.com/company-beta/10363308/
Mondu,https://www.crunchbase.com/organization/mondu,101-250,Active,https://www.mondu.ai,contact@mondu.ai,+49 30 31196513,,,,,,,,,"Financial Services, Other, Payments, Software","B2B, Developer APIs, Financial Services, Payments",0,3,,Advertising; business,2575175,USD,2575175,,,"Berlin, Berlin, Germany",$1M to $10M,2021-01-01,year,"Valar Ventures, Discovery Ventures, Cherry Ventures, FinTech Collective, Vereinigte Volksbank Raiffeisenbank",https://www.linkedin.com/company/mondu-ai
CloudBackend,https://www.crunchbase.com/organization/cloudbackend,11-50,Active,https://cloudbackend.com,hello@cloudbackend.com,,,,,,,,,,"Internet Services, Software","Cloud Computing, Developer APIs, IaaS, PaaS, SaaS, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"Linköping, Ostergotlands Lan, Sweden",$1M to $10M,2018-08-15,day,"Almi Invest, M2 Asset Management",https://www.linkedin.com/company/cloudbackend
Stipop (YC S21),https://www.crunchbase.com/organization/stipop-inc,11-50,Active,https://stipop.io,contact@stipop.io,,,,,,,,,,"Apps, Other, Software","Apps, B2B, Developer APIs",,,,,,,,,,"Los Angeles, California, United States",$1M to $10M,2017-06-22,day,"Snap, Google for Startups, Y Combinator, Strong Ventures, SparkLabs Global Ventures",https://www.linkedin.com/company/stipop/
Devii,https://www.crunchbase.com/organization/project-phoenix,1-10,Active,https://www.devii.io,anthony@devii.io,2183913369,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Software","B2B, Cloud Data Services, Data Center, Developer APIs, Information Technology, SaaS, Software",0,1,,Advertising; business,,,,,,"Fargo, North Dakota, United States",$1M to $10M,2017-05-11,day,Homegrown Capital,https://www.linkedin.com/company/devii/
Kable,https://www.crunchbase.com/organization/kable-3b17,1-10,Active,https://kable.io,contact@kable.io,,,,,,,,,,"Financial Services, Internet Services, Payments, Software","Billing, Developer APIs, Internet, Payments, Software",,,,,,,,,,"Los Angeles, California, United States",$1M to $10M,2021-05-18,day,Y Combinator,https://www.linkedin.com/company/kable-io
Automate.io (acquired by Notion),https://www.crunchbase.com/organization/automate-io,51-100,Closed,https://automate.io,help@automate.io,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Sales and Marketing, Software","Business Process Automation (BPA), Cloud Computing, Data Integration, Developer APIs, Marketing Automation, SaaS, Sales Automation, Software",,,,,231628,USD,231628,,,"San Francisco, California, United States",$1M to $10M,2015-09-01,day,50K Ventures,https://www.linkedin.com/company/automate-io/
Source,https://www.crunchbase.com/organization/source-7c56,1-10,Active,https://www.sourcehealth.com,,,,,,,,,,,"Apps, Health Care, Information Technology, Software","Apps, Clinical Trials, Developer APIs, Health Care, Health Diagnostics, Information Technology",,,,,74504,USD,74504,,,"New York, New York, United States",$1M to $10M,2020-01-01,year,"Vast Ventures, BoxGroup, First Round Capital",https://www.linkedin.com/company/src-health/
Finovera,https://www.crunchbase.com/organization/finovera,11-50,Active,http://www.finovera.com,service@finovera.com,,,,,,,,,,"Apps, Financial Services, Hardware, Information Technology, Lending and Investments, Payments, Software","Banking, Consumer Applications, Developer APIs, Document Management, Enterprise Software, Finance, FinTech, Hardware, Payments, Personal Finance",,,,,508548,USD,508548,,,"Milpitas, California, United States",$1M to $10M,2011-01-01,year,,http://www.linkedin.com/company/finovera-inc
ammune.ai,https://www.crunchbase.com/organization/l7-defense,11-50,Active,https://www.ammune.ai,office@l7defense.com,,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Information Technology, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Security, Computer, Cyber Security, Developer APIs, Machine Learning, Network Security, Security",0,1,,Scientific and technological services,,,,,,"Be'er Sheva, HaDarom, Israel",$1M to $10M,2015-07-01,day,"VentureOut, TRUMPF Venture, Quick Heal Technologies, EASME - EU Executive Agency for SMEs, Incubit Technology Ventures",https://www.linkedin.com/company/ammune
Resurface Labs,https://www.crunchbase.com/organization/resurface-io,1-10,Active,https://resurface.io,info@resurface.io,720-804-0324,,,,,,,,,Software,"Developer APIs, Software",,,,,,,,,,"Boulder, Colorado, United States",$1M to $10M,2019-05-14,day,"SaaS Ventures, Service Provider Capital, FirstMile Ventures, Village Global, Alerion Ventures",https://www.linkedin.com/company/resurfaceio
Vibrant Corporation,https://www.crunchbase.com/organization/vibrant-corporation,11-50,Active,http://www.vibrantndt.com,,(505) 314-1488,,,,,,,,,"Science and Engineering, Software","Aerospace, Developer APIs, Developer Tools",22,0,Testing,Scientific and electric apparatus and instruments,299450,USD,299450,,,"Albuquerque, New Mexico, United States",$1M to $10M,1991-01-01,year,"Advantage Capital, New Mexico Economic Development Department, Verge Fund",http://www.linkedin.com/company/2979457
Pin Payments,https://www.crunchbase.com/organization/pin-payments,1-10,Active,http://pinpayments.com,support@pinpayments.com,+61 3 9028 2548,,,,,,,,,"Financial Services, Payments, Professional Services, Software","Accounting, Developer APIs, Payments",,,,,,,,,,"Melbourne, Victoria, Australia",$1M to $10M,2011-11-01,day,"VentureOut, Chris Hitchen, Vix Investments",https://www.linkedin.com/company/3784650
Commerce.js,https://www.crunchbase.com/organization/chec,1-10,Active,https://commercejs.com,devan@commercejs.com,,,,,,,,,,"Apps, Commerce and Shopping, Hardware, Internet Services, Software","Apps, Cloud Infrastructure, Developer APIs, Developer Tools, E-Commerce",,,,,282166,USD,282166,,,"Vancouver, British Columbia, Canada",$1M to $10M,2017-05-25,day,"Alumni Ventures, Correlation Ventures, Palm Drive Capital, AngelPad, Interlace Ventures",https://www.linkedin.com/company/chec-chec-commerce-inc.-/
