Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Consolidated CCS,https://www.crunchbase.com/organization/consolidated-ccs,11-50,Active,https://www.consolidatedccs.com,info@consolidatedccs.com,(888) 472-8382,,,,,,,,,"Administrative Services, Information Technology, Other, Professional Services, Software","Call Center, Customer Service, Information Services, Virtual Assistant",,,,,1141046,USD,1141046,,,"Mattoon, Illinois, United States",Less than $1M,2010-01-01,year,,https://www.linkedin.com/company/consolidated-ccs
Infoway Data Solutions,https://www.crunchbase.com/organization/infoway-data-solutions,51-100,Active,https://infowaydata.com,info@infowaydata.com,+91 172 4657448,,,,,,,,,"Data and Analytics, Information Technology, Software","Data Management, Data Mining, Virtual Assistant",,,,,,,,,,"Chandigarh, Chandigarh, India",Less than $1M,2005-01-01,year,,https://www.linkedin.com/company/infowaydata
Aktiv Media Group,https://www.crunchbase.com/organization/aktiv-media-group,1-10,Active,https://www.aktivmediagroup.com,info@aktivmediagroup.com,+1 786-205-3644,,,,,,,,,"Advertising, Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software","Advertising, Analytics, Consulting, Creative Agency, Data Management, Marketing, Social Media, Virtual Assistant",,,,,134131,USD,134131,,,"Tallahassee, Florida, United States",Less than $1M,2012-01-01,year,,https://www.linkedin.com/company/aktiv-media-group-llc/
Reji,https://www.crunchbase.com/organization/reji,1-10,Closed,http://www.heyreji.com/,hello@rejiapp.com,,,,,,,,,,"Apps, Commerce and Shopping, Software","Apps, E-Commerce, Shopping, Virtual Assistant",,,,,,,,,,"Sydney, New South Wales, Australia",Less than $1M,2016-01-01,year,H2 Ventures,https://www.linkedin.com/company-beta/10664521/
Your Phones Covered Pty Ltd,https://www.crunchbase.com/organization/your-phones-covered-pty-ltd,11-50,Active,https://yourphonescovered.com.au,info@yourphonescovered.com.au,+612 8459 0088,,,,,,,,,"Administrative Services, Hardware, Health Care, Information Technology, Software","Call Center, Health Care, Information Technology, Telecommunications, Virtual Assistant, Virtual Workforce",,,,,,,,,,"Lane Cove, New South Wales, Australia",Less than $1M,2010-01-01,year,,https://www.linkedin.com/company/your-phones-covered
Rainmaker Thinking,https://www.crunchbase.com/organization/rainmaker-thinking,1-10,Active,https://rainmakerthinking.com,MAIL@RAINMAKERTHINKING.COM,+1 203 772 2002,,,,,,,,,"Education, Professional Services, Software","Consulting, Management Consulting, Training, Virtual Assistant",,,,,502452,USD,502452,,,"Whitleyville, Tennessee, United States",Less than $1M,1993-01-01,year,,https://www.linkedin.com/company/rainmakerthinking-inc.
Zeal Agency,https://www.crunchbase.com/organization/zeal-agency,1-10,Active,https://zealagency.co,contact@zealagency.co,+385 98 665 116,,,,,,,,,"Other, Professional Services, Software","Outsourcing, Professional Services, Virtual Assistant",,,,,,,,,,"Zagreb, Grad Zagreb, Croatia",Less than $1M,2017-07-12,day,,https://www.linkedin.com/company/zeal-agency
Smart to Finish Office Solutions,https://www.crunchbase.com/organization/smart-to-finish-office-solutions,11-50,Active,https://smarttofinish.com/,assist@smarttofinish.com,+1-844-233-5348,,,,,,,,,"Administrative Services, Design, Other, Professional Services, Sales and Marketing, Software","Consulting, Marketing, Office Administration, Product Management, Virtual Assistant, Web Design",,,,,44793,USD,44793,,,"Apache Junction, Arizona, United States",Less than $1M,2004-01-01,year,,https://www.linkedin.com/company/smart-to-finish-office-solutions/
My Business Partner,https://www.crunchbase.com/organization/my-business-partner,1-10,Active,http://mybusinesspartner.us/,info@mybusinesspartner.us,+1 480-503-8904,,,,,,,,,"Financial Services, Professional Services, Software","Accounting, Finance, Financial Services, Virtual Assistant",,,,,64350,USD,64350,,,"Mesa, Arizona, United States",Less than $1M,2003-01-01,year,,https://www.linkedin.com/company/my-business-partner-llc
Cybertary Charlotte,https://www.crunchbase.com/organization/cybertary-charlotte,1-10,Active,https://charlotte.cybertary.com/,charlotte@cybertary.com,+1 704-256-4717,,,,,,,,,"Design, Financial Services, Internet Services, Media and Entertainment, Other, Professional Services, Software","Accounting, Graphic Design, Professional Services, Social Media, Virtual Assistant, Web Development",,,,,279697,USD,279697,,,"Elk Grove, California, United States",Less than $1M,2009-01-01,year,,https://www.linkedin.com/company/cybertary
Ze Robot Labs,https://www.crunchbase.com/organization/ze-robot-labs,1-10,Active,http://www.zerobotlabs.com/,hello@zerobotlabs.com,,,,,,,,,,Software,"Productivity Tools, Software, Virtual Assistant",,,,,,,,,,"San Francisco, California, United States",Less than $1M,2015-01-01,year,,https://www.linkedin.com/company/6434115?trk=prof-exp-company-name
Partner With Legacy,https://www.crunchbase.com/organization/partner-with-legacy,1-10,Active,https://www.partnerwithlegacy.com,info@partnerlegacy.com,+1 888 486 2143,,,,,,,,,"Education, Software","Education, Personal Development, Virtual Assistant",,,,,54509,USD,54509,,,"Bronx, New York, United States",Less than $1M,2008-01-01,year,,https://www.linkedin.com/company/partner-with-legacy/
Rescue Desk Virtual Assistant Services,https://www.crunchbase.com/organization/rescue-desk-virtual-assistant-services,1-10,Active,https://www.rescuedeskva.com,info@rescuedeskva.com,+1 608 358 7991,,,,,,,,,"Administrative Services, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing, Software","Consulting, Marketing, Project Management, Social Media, Virtual Assistant",,,,,40034,USD,40034,,,"Madison, Wisconsin, United States",Less than $1M,2008-01-01,year,,https://www.linkedin.com/company/rescue-desk-llc
Bottleneck Virtual Assistants,https://www.crunchbase.com/organization/bottleneck-virtual-assistants,11-50,Active,https://bottleneck.online/,info@bottleneck.online,(417) 501-6730,,,,,,,,,"Professional Services, Software","Outsourcing, Virtual Assistant",,,,,486266,USD,486266,,,"Springfield, Missouri, United States",Less than $1M,2006-01-01,day,,https://www.linkedin.com/company/bottleneck-virtual-assistants/
Servinfor,https://www.crunchbase.com/organization/servinfor,1-10,Active,https://www.servinfor.es,servinfor@servinfor.es,+34 963 448 861,,,,,,,,,"Administrative Services, Information Technology, Other, Professional Services, Software","Consulting, IT Management, Project Management, Virtual Assistant",,,,,,,,,,"Valencia, Comunidad Valenciana, Spain",Less than $1M,2003-01-01,year,,
Accountexx Corporation,https://www.crunchbase.com/organization/accountexx-corporation,101-250,Active,https://www.accountexx.com/,info@accountexx.com,+1-240-965-5802,,,,,,,,,"Commerce and Shopping, Financial Services, Professional Services, Software","Accounting, Business Development, Insurance, Point of Sale, Virtual Assistant",,,,,64581,USD,64581,,,"Greenbelt, Maryland, United States",Less than $1M,,,,https://www.linkedin.com/company/accountexx-corporation/
VA Komanda,https://www.crunchbase.com/organization/va-komanda,1-10,Active,http://vakomanda.lt/,info@vakomanda.lt,+37061138954,,,,,,,,,"Information Technology, Software","Enterprise Software, Information Technology, Virtual Assistant, Web Development",,,,,,,,,,"Vilnius, Vilniaus Apskritis, Lithuania",Less than $1M,2013-01-01,year,,https://www.linkedin.com/company/va-komanda
RDV24,https://www.crunchbase.com/organization/rdv24,1-10,Active,https://www.rdv24.com,contact@rdv24.com,33 9 80 77 30 08,,,,,,,,,"Information Technology, Software","Scheduling, Software, Virtual Assistant",,,,,318829,USD,318829,,,"Paris, Ile-de-France, France",Less than $1M,2010-01-01,day,,
Studio A.M.,https://www.crunchbase.com/organization/studio-a-m,1-10,Active,http://studioamsrl.it,info@studioamsrl.it,39-059765349,,,,,,,,,"Media and Entertainment, Professional Services, Software","Advice, Consulting, Virtual Assistant",,,,,190311,USD,190311,,,"Vignola, Emilia-Romagna, Italy",Less than $1M,2002-02-13,day,,https://www.linkedin.com/company/studio-a-m-srl
FIXO,https://www.crunchbase.com/organization/fixo-71ab,1-10,Active,http://fixo.io/,info@fixo.io,,,,,,,,,,"Privacy and Security, Software","Security, Virtual Assistant",0,3,,Fanciful or novelty items; sewing notions,30705,USD,30705,,,"Campobasso, Molise, Italy",Less than $1M,,,,
GetHipp,https://www.crunchbase.com/organization/gethipp,1-10,Active,https://gethipp.com/,info@gethipp.com,562-233-7015,,,,,,,,,"Administrative Services, Professional Services, Software","Consulting, Office Administration, Virtual Assistant",,,,,26413,USD,26413,,,"Washington, Utah, United States",Less than $1M,2007-01-01,day,,
Discover Organizing,https://www.crunchbase.com/organization/discover-organizing-inc,1-10,Active,https://www.discoverorganizing.com/,info@discoverorganizing.com,+1 412-344-3450,,,,,,,,,"Professional Services, Real Estate, Software","Consulting, Residential, Virtual Assistant",,,,,128843,USD,128843,,,"Bridgeville, Pennsylvania, United States",Less than $1M,2003-01-01,year,,https://www.linkedin.com/company/discover-organizing-inc.
House of Peace Virtual Training Center,https://www.crunchbase.com/organization/house-of-peace-virtual-training-center,1-10,Active,https://www.houseofpeacepubs.com,info@houseofpeacepubs.com,+1 719 251 0618,,,,,,,,,"Education, Health Care, Software","Addiction Treatment, Education, Training, Virtual Assistant",,,,,17494,USD,17494,,,"Nashville, North Carolina, United States",Less than $1M,2018-01-01,year,,https://www.linkedin.com/company/wingfield-house-of-peace-publications/
Abc Sql Web Development,https://www.crunchbase.com/organization/abc-sql-web-development,1-10,Active,http://abc-soft.ro,office@abc-soft.ro,+40 75 885 0742,,,,,,,,,"Information Technology, Software","Information Technology, Software, Virtual Assistant",,,,,,,,,,"Bucharest, Bucuresti, Romania",Less than $1M,2014-01-01,year,,https://www.linkedin.com/company/abcsoftro/
Ivy Systems,https://www.crunchbase.com/organization/ivy-systems,1-10,Active,http://ivycampusplatform.com/,,,,,,,,,,,"Apps, Information Technology, Software","Apps, Information Technology, Software, Virtual Assistant",,,,,,,,,,"Calgary, Alberta, Canada",Less than $1M,2017-01-01,year,,https://www.linkedin.com/company/ivy-campus-platform/
Annie Admin,https://www.crunchbase.com/organization/annie-admin,1-10,Active,https://annieadmin.com/,hello@annieadmin.com,1 817-440-7372,,,,,,,,,"Professional Services, Sales and Marketing, Software","Email Marketing, Management Consulting, Social Media Marketing, Software, Virtual Assistant",,,,,39302,USD,39302,,,"Fort Worth, Texas, United States",Less than $1M,2014-01-01,year,,https://www.linkedin.com/company/annie-admin/
Allo PC,https://www.crunchbase.com/organization/allo-pc,1-10,Active,https://www.allopcs.com ,contact@allopcs.com,+33 06 15 06 37 46,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Other, Software","Computer, Developer Tools, Software, Technical Support, Virtual Assistant",,,,,,,,,,"Vence, Provence-Alpes-Cote d'Azur, France",Less than $1M,2007-01-01,year,,https://www.linkedin.com/company/allo-pc/ 
New Heights Solutions,https://www.crunchbase.com/organization/new-heights-solutions,1-10,Active,https://newheightssol.com,,+1 203 322 4048,,,,,,,,,"Financial Services, Professional Services, Software","Business Development, Consulting, Financial Services, Virtual Assistant",,,,,,,,,,"Stamford, Connecticut, United States",Less than $1M,2017-01-01,year,,https://www.linkedin.com/company/newheightssolutions
Atheste Centro Contabile,https://www.crunchbase.com/organization/atheste-centro-contabile,1-10,Active,http://studioatheste.it,info@studioatheste.it,39-0429600460,,,,,,,,,"Education, Financial Services, Professional Services, Software","Accounting, Corporate Training, Virtual Assistant",,,,,61573,USD,61573,,,"Este, Veneto, Italy",Less than $1M,1986-07-23,day,,
HUPI,https://www.crunchbase.com/organization/hupi,1-10,Active,https://www.hupi.fr/,contact@hupi.fr,+33 05 64 11 52 83,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Data Services, Software, Virtual Assistant",,,,,43675,USD,43675,,,"Bidart, Aquitaine, France",Less than $1M,2013-01-01,year,,https://www.linkedin.com/company/hupi/
Silver Support,https://www.crunchbase.com/organization/silver-support,101-250,Active,http://www.silver-support.co.jp/,,0426695781,,,,,,,,,"Community and Lifestyle, Health Care, Software","Assistive Technology, Communities, Elder Care, Health Care, Lifestyle, Virtual Assistant",,,,,,,,,,"Tokyo, Tokyo, Japan",Less than $1M,2002-08-02,day,,
LiveLink Resource,https://www.crunchbase.com/organization/livelink-resource,1-10,Active,https://www.livelinkresource.co.uk/,message@livelinkresource.co.uk,01603 513111,,,,,,,,,Software,Virtual Assistant,,,,,229150,USD,229150,,,"Norwich, Norfolk, United Kingdom",Less than $1M,2010-01-01,year,,https://www.linkedin.com/company/livelink-resource/about/
Squaricle Group,https://www.crunchbase.com/organization/squaricle-group,11-50,Active,https://www.squariclegroup.com/,team@tedlearning.co.uk,+44 1732 495925,,,,,,,,,"Education, Media and Entertainment, Professional Services, Software","Consulting, Digital Media, Education, Training, Virtual Assistant",,,,,61962,USD,61962,,,"West Malling, Kent, United Kingdom",Less than $1M,2020-01-01,year,,https://www.linkedin.com/company/73-75/
Team Central,https://www.crunchbase.com/organization/team-central,1-10,Active,http://teamcentral.io/,marc.johnson@teamcentral.io,,,,,,,,,,Software,"Software, Virtual Assistant",,,,,,,,,,"Covington, Kentucky, United States",Less than $1M,2017-01-01,year,,https://www.linkedin.com/company/27002629/
Sud-Dev,https://www.crunchbase.com/organization/sud-dev,1-10,Active,http://www.sud-dev.com ,info@sud-dev.com,+33 09 70 44 42 41,,,,,,,,,"Administrative Services, Information Technology, Other, Software","Call Center, Technical Support, Virtual Assistant, Virtual Workforce",,,,,,,,,,"Mauguio, Languedoc-Roussillon, France",Less than $1M,2012-01-01,year,,
Meeting Sites Pro,https://www.crunchbase.com/organization/meeting-sites-pro,1-10,Active,https://meetingsitespro.com/,info@meetingsitespro.com,+1 619 749 1133,,,,,,,,,"Events, Media and Entertainment, Professional Services, Software","Consulting, Event Management, Virtual Assistant",,,,,141585,USD,141585,,,"El Cajon, California, United States",Less than $1M,2000-01-01,year,,https://www.linkedin.com/company/meetingsitespro/
Beeasy,https://www.crunchbase.com/organization/beeasy-3a31,11-50,Active,https://beeasy.eu,info@beeasy.eu,+30 231 231 3441,,,,,,,,,"Administrative Services, Information Technology, Messaging and Telecommunications, Other, Professional Services, Sales and Marketing, Software","Call Center, Freelance, Public Relations, Technical Support, Virtual Assistant, Wired Telecommunications",,,,,,,,,,"Thessaloníki, Thessaloniki, Greece",Less than $1M,2013-01-01,year,,https://www.linkedin.com/company/beeasy-eu/
The Hour VE Services,https://www.crunchbase.com/organization/the-hour-ve-services,51-100,Active,https://www.thehour.co,info@thehour.co,1-888-505-6485,,,,,,,,,Software,Virtual Assistant,,,,,,,,,,,Less than $1M,2015-01-01,day,,https://www.linkedin.com/company/the-hour---ve-services/about/
RSinfo,https://www.crunchbase.com/organization/rsinfo,1-10,Active,https://www.rsinfo.fr ,contact@rsinfo.fr,+33 04 75 51 60 11,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Network Security, Virtual Assistant, VoIP",,,,,98892,USD,98892,,,"Montélimar, Rhone-Alpes, France",Less than $1M,2003-02-01,month,,https://www.linkedin.com/company/rsinfomontelimar/ 
