Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Inteserra Consulting Group,https://www.crunchbase.com/organization/technologies-management,11-50,Active,http://www.inteserra.com/,jdurstjarrell@inteserra.com,(407)740-8575,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Professional Services","Compliance, Consulting, Project Management, Telecommunications, VoIP, Wireless",,,,,185102,USD,185102,,,"Maitland, Florida, United States",$1M to $10M,1986-01-01,year,,https://www.linkedin.com/company/inteserra/
Gold Telecom,https://www.crunchbase.com/organization/gold-telecom,1-10,Active,https://www.goldtelecom.co.uk/,sales@goldtelecom.co.uk,+44 20 8614 4860,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Rental, Telecommunications, VoIP",,,,,,,,,,"Kingston Upon Thames, Kingston upon Thames, United Kingdom",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/gold-telecom-ltd/
Valid8,https://www.crunchbase.com/organization/valid8,11-50,Active,http://www.valid8.com,info@valid8.com,7817024434,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software, Video","Software, Telecommunications, Test and Measurement, Video, VoIP",,,,,237764,USD,237764,,,"Wakefield, Massachusetts, United States",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/valid8.com
Crosswalk Technologies,https://www.crunchbase.com/organization/crosswalk-technologies,1-10,Active,https://crosswalktechnologies.com,info@crosswalktechnologies.com,520-399-6598,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services","Business Information Systems, Cloud Data Services, Consulting, Email, IT Infrastructure, IT Management, Physical Security, Technical Support, Unified Communications, VoIP",,,,,73994,USD,73994,,,"Tucson, Arizona, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/crosswalk-technologies-llc
Two River Technology Group,https://www.crunchbase.com/organization/two-river-technology-group,1-10,Active,https://www.tworivertech.com/,,(732) 391-4770,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Cyber Security, Network Security, VoIP",,,,,121987,USD,121987,,,"Holmdel, New Jersey, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/two-river-technology-group-llc
Jelly,https://www.crunchbase.com/organization/jelly-4306,11-50,Active,https://www.jellycoms.co.uk,enquiries@jellycoms.co.uk,+44-020-8634-5060,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other","Professional Services, Telecommunications, VoIP",,,,,,,,,,"Epsom, Surrey, United Kingdom",$1M to $10M,2005-04-15,day,,https://www.linkedin.com/company/jelly-communications/
Telserv,https://www.crunchbase.com/organization/telserv,11-50,Active,http://www.telserv.nl,sales@telserv.nl,+31 33 744 0744,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP",0,1,,Telecommunications,,,,,,"Amsterdam, Noord-Holland, The Netherlands",$1M to $10M,2000-01-01,year,,http://www.linkedin.com/company/telserv-b-v-
ISP Telecom,https://www.crunchbase.com/organization/isp-telecom,11-50,Active,https://www.isptelecom.net,info@isptelecom.net,+1 866 477 8353,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP, Wholesale",,,,,388907,USD,388907,,,"Montréal, Quebec, Canada",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/isp-telecom
Vector Choice,https://www.crunchbase.com/organization/vector-choice,11-50,Active,https://vectorchoice.com/,info@vectorchoice.com,678-701-0210,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cyber Security, Software, VoIP",,,,,163806,USD,163806,,,"Duluth, Georgia, United States",$1M to $10M,2008-01-01,day,,https://www.linkedin.com/company/vector-choice-technology-solutions/
Emagine Concept,https://www.crunchbase.com/organization/emagine-concept,1-10,Active,https://emagineconcept.com,sales@emagineconcept.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Hardware, Telecommunications, VoIP",,,,,156459,USD,156459,,,"Walnut, California, United States",$1M to $10M,,,,https://www.linkedin.com/company/emagine-concept
3i International,https://www.crunchbase.com/organization/3i-international-houston-texas,11-50,Active,https://www.3i-intl.com/,support@3i-intl.com,713-581-2500,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Data Services, Consulting, Document Management, Enterprise Software, Information Services, Information Technology, IT Infrastructure, IT Management, Security, VoIP",,,,,810158,USD,810158,,,"Houston, Texas, United States",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/3i-international/
ATEL Communications,https://www.crunchbase.com/organization/atel-communications,11-50,Active,https://www.atelcommunications.com/,sales@atelcommunications.com,+1-858-646-4646,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","IT Infrastructure, Network Hardware, Telecommunications, VoIP, Wired Telecommunications",,,,,3709958,USD,3709958,,,"San Diego, California, United States",$1M to $10M,1985-01-01,year,,https://www.linkedin.com/company/atel-communications/
Panda IT Solutions,https://www.crunchbase.com/organization/panda-it-solutions,1-10,Active,https://pandaitsolutions.co.uk/,contactus@pandaitsolutions.co.uk,+44 333 366 0200,,,,,,,,,"Design, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Internet, Telecommunications, VoIP, Web Design, Web Hosting",,,,,166953,USD,166953,,,"Pontefract, York, United Kingdom",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/panda-it-solutiuons-ltd/
OrecX,https://www.crunchbase.com/organization/orecx,11-50,Active,http://www.orecx.com/,support@orecx.com,312-895-5292,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Information Technology, Open Source, Software, VoIP",0,3,,Scientific and electric apparatus and instruments,819300,USD,819300,,,"Chicago, Illinois, United States",$1M to $10M,2005-01-01,year,,http://www.linkedin.com/company/orecx
Horizon Telecom,https://www.crunchbase.com/organization/horizon-telecom,11-50,Active,https://www.horizontelecom.it,info@horizontelecom.it,+39 0862 785230,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Internet, VoIP, Wireless",0,4,,Scientific and electric apparatus and instruments,463573,USD,463573,,,"L'aquila, Abruzzi, Italy",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/horizon-telecom
PrismNet,https://www.crunchbase.com/organization/prismnet,1-10,Active,https://www.prismnet.com/,sales@prismnet.com,512-821-2991,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Internet, VoIP, Web Hosting, Wireless",,,,,1331044,USD,1331044,,,"Austin, Texas, United States",$1M to $10M,1995-01-01,day,,https://www.linkedin.com/company/prismnet-ltd.
INTELLYS,https://www.crunchbase.com/organization/intellys,1-10,Active,http://www.intellys.com,sales@hyperstack.com,1-877-468-3559,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Cloud Computing, Information Technology, VoIP, Web Hosting, Wireless",,,,,329658,USD,329658,,,"Grapevine, Texas, United States",$1M to $10M,2004-01-01,year,,http://www.linkedin.com/company/intellys
Solarus,https://www.crunchbase.com/organization/solarus-8124,101-250,Active,https://www.solarus.net,support@solarus.net,+1-715-421-8111,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Internet, Telecommunications, VoIP",0,1,,Telecommunications,2142921,USD,2142921,,,"Wisconsin Rapids, Wisconsin, United States",$1M to $10M,1896-01-01,year,,https://www.linkedin.com/company/solarus
TeleSource,https://www.crunchbase.com/organization/telesource-eb97,51-100,Active,https://www.telesourceinc.net,information@telesourceinc.net,1 704-990-7600,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Telecommunications, VoIP, Wired Telecommunications, Wireless",,,,,414943,USD,414943,,,"Cornelius, North Carolina, United States",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/telesource/
WiCom Networks,https://www.crunchbase.com/organization/wicom-networks,1-10,Active,https://wicom.net.co/,info@wicom.net.co,+57 601-744-1174,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Internet, VoIP, Wired Telecommunications",,,,,,,,,,"Bogotá, Distrito Especial, Colombia",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/wicomnetworks/
SpaceLink,https://www.crunchbase.com/organization/spacelink-7ed7,11-50,Active,https://www.spacelink.com,support@spacelink.com,+1 858 715 8500,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Management, Information Technology, VoIP",,,,,451914,USD,451914,,,"San Diego, California, United States",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/spacelink-technology-to-help-your-business-soar
GetVoIP,https://www.crunchbase.com/organization/get-voip,11-50,Active,https://getvoip.com/,contact@getvoip.com,516-708-4770,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Messaging and Telecommunications, Software","Consumer Reviews, Information Technology, SaaS, VoIP",,,,,382103,USD,382103,,,"Manhasset, New York, United States",$1M to $10M,2012-03-13,day,,https://www.linkedin.com/company/getvoip
DeskForce,https://www.crunchbase.com/organization/Deskforce,11-50,Active,http://www.deskforce.com,info@deskforce.com,+442036953434,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Call Center, Software, Telecommunications, VoIP",,,,,,,,,,"Jerusalem, Yerushalayim, Israel",$1M to $10M,2008-01-02,day,Cornerstone Venture Partners,https://www.linkedin.com/company/innitel-ltd
Intlx Solutions,https://www.crunchbase.com/organization/intlx-solutions,11-50,Active,https://www.intlxsolutions.com,,781.352.0377,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Messaging and Telecommunications","Call Center, Information Services, Information Technology, Unified Communications, VoIP",,,,,251068,USD,251068,,,"Canton, Massachusetts, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/intlx-solutions
RedWave,https://www.crunchbase.com/organization/redwave,1-10,Active,http://www.redwaveit.com,info@redwaveit.com,+1-205.917.5757,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","IT Management, Network Security, VoIP",,,,,39632,USD,39632,,,"Gardendale, Alabama, United States",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/redwave-technology-group-llc/
Iron Gate Technology,https://www.crunchbase.com/organization/iron-gate-technology,1-10,Active,https://www.trustigt.com/,info@trustigt.com,+1-412-265-6311,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security","Cyber Security, Technical Support, VoIP",,,,,192290,USD,192290,,,"Pittsburgh, Pennsylvania, United States",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/iron-gate-technology/
Speed Of Light Broadband,https://www.crunchbase.com/organization/speed-of-light,1-10,Active,http://www.solbroadband.com/,support@solbroadband.com,866-599-7652,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other","Internet, Technical Support, VoIP",,,,,115307,USD,115307,,,"Denton, Texas, United States",$1M to $10M,2002-01-01,day,,https://www.linkedin.com/company/light-speed-broadband
Third Lane Technologies,https://www.crunchbase.com/organization/third-lane-technologies-llc,11-50,Active,https://www.thirdlane.com,sales@thirdlane.com,(415)261-6600,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Collaboration, Enterprise Software, Software, VoIP",0,1,,Scientific and electric apparatus and instruments,533673,USD,533673,,,"Fairfax, California, United States",$1M to $10M,2003-02-23,day,,https://www.linkedin.com/company/third-lane-technologies-llc
ConCell,https://www.crunchbase.com/organization/concell,11-50,Active,http://www.concell.de,connect@concell.de,49-4087-50 33 20,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Internet, Telecommunications, VoIP",,,,,63501,USD,63501,,,"Reinbek, Schleswig-Holstein, Germany",$1M to $10M,2005-01-01,day,,https://www.linkedin.com/company/concell-gmbh-&-co.-kg
Preactive IT Solutions,https://www.crunchbase.com/organization/preactive-it-solutions,11-50,Active,https://www.preactiveit.com,info@preactiveit.com,1832-261-9904,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services","Consulting, Cyber Security, Information Technology, VoIP",,,,,112573,USD,112573,,,"Houston, Texas, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/preactive-it-solutions
LeafTech,https://www.crunchbase.com/organization/leaftech-064c,11-50,Active,https://www.leaftechit.com,contact@leaftechit.com,720-772-3000,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services","Consulting, Cyber Security, Information Technology, IT Management, VoIP",,,,,395357,USD,395357,,,"Centennial, Colorado, United States",$1M to $10M,2007-10-01,month,,https://www.linkedin.com/company/leaftech-consulting
