Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Stratostorm,https://www.crunchbase.com/organization/stratostorm,51-100,Active,https://www.stratostorm.com,info@stratostorm.com,+55 11 2369 9996,,,,,,,,,"Design, Gaming, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Gaming, Graphic Design, Metaverse, Virtual Reality",,,,,133494,USD,133494,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/stratostorm
Emoções,https://www.crunchbase.com/organization/emoções,101-250,Active,http://www.emocoesaoquadrado.pt,comercial@emocoesaoquadrado.pt,351-210122704,,,,,,,,,"Advertising, Content and Publishing, Hardware, Media and Entertainment, Sales and Marketing, Software","3D Technology, Advertising, Printing",,,,,59984,USD,59984,,,"Cacém, Lisboa, Portugal",$1M to $10M,2007-01-01,day,,https://www.linkedin.com/company/emo%C3%A7%C3%B5es-ao-quadrado/
VMAPS,https://www.crunchbase.com/organization/vmaps,101-250,Active,https://vmapstech.com ,hr@vmapstech.com,91 80-28600005,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Software","3D Technology, Information Technology, Mapping Services",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/vmaps-technologies 
Chandan Tech Solutions,https://www.crunchbase.com/organization/chandan-tech-solutions,51-100,Active,https://www.chandantech.com,info@Chandantech.Com,+91 9373501010,,,,,,,,,"Design, Hardware, Health Care, Manufacturing, Science and Engineering, Software","3D Technology, Assistive Technology, Industrial Automation, Industrial Design",,,,,,,,,,"Pune, Maharashtra, India",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/chandan-tech-solution
Toyo GeoTech,https://www.crunchbase.com/organization/toyo-geotech,51-100,Active,https://www.gis-cad.com,info@toyogeotech.com,+91 70455 74744,,,,,,,,,"Data and Analytics, Hardware, Navigation and Mapping, Software","3D Technology, Geospatial, Mapping Services",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,1997-01-01,year,,https://www.linkedin.com/company/toyo-computers-pvt--ltd-
Desarrollo de Ingeniería y Contratación,https://www.crunchbase.com/organization/desarrollo-de-ingeniería-y-contratación,51-100,Active,https://www.dincosa.com,info@dincosa.com,+52 614 205 4975,,,,,,,,,"Administrative Services, Hardware, Manufacturing, Other, Software","3D Technology, Industrial, Manufacturing, Project Management",,,,,,,,,,"Chihuahua, Chihuahua, Mexico",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/dincosa
Clínica Dental Peñota,https://www.crunchbase.com/organization/clínica-dental-peñota,51-100,Active,https://www.penotadental.com,hola@penotadental.com,+34 94 483 18 08,,,,,,,,,"Hardware, Health Care, Software","3D Technology, Dental, Health Care, Medical Device",,,,,,,,,,"Portugalete, Pais Vasco, Spain",$1M to $10M,2007-10-15,day,,https://www.linkedin.com/company/clínica-dental-peñota
Alzahra Studio,https://www.crunchbase.com/organization/alzahra-studio,51-100,Active,https://alzahravfx.com,info@alzahravfx.com,97 10502409882,,,,,,,,,"Design, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Film Production, Graphic Design",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/alzahra
Descon,https://www.crunchbase.com/organization/descon,251-500,Active,https://www.desconplus.com/,sales@desconplus.com,312-278-4420,,,,,,,,,"Design, Hardware, Software","3D Technology, Graphic Design, Software",,,,,412178,USD,412178,,,"Naperville, Illinois, United States",$1M to $10M,2012-01-01,day,,https://www.linkedin.com/company/descon-plus/
D-Tech,https://www.crunchbase.com/organization/d-tech-c1eb,51-100,Active,https://www.dtechasia.com,info@dtechasia.com,+91 9370145806,,,,,,,,,"Design, Hardware, Health Care, Manufacturing, Software","3D Technology, Dental, Manufacturing, Product Design",,,,,,,,,,"Wagholi, Maharashtra, India",$1M to $10M,,,,https://www.linkedin.com/company/d-tech-dental-technologies
TUBAn,https://www.crunchbase.com/organization/tuban,51-100,Active,http://tubaani.com/,global@tubaani.com,82-2-512-2550,,,,,,,,,"Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Media and Entertainment",,,,,,,,,,"Mapo, Seoul-t'ukpyolsi, South Korea",$1M to $10M,2003-01-01,year,,
Di Vinci Innovative Design Solutions,https://www.crunchbase.com/organization/di-vinci-innovative-design-solutions,51-100,Active,https://www.vinci-innovative.com,design@vinci-innovative.com,+91 99598 64 274,,,,,,,,,"Design, Education, Hardware, Manufacturing, Software","3D Printing, 3D Technology, CAD, Training",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/di-vinci-innovative-design-solutions-pvt-ltd
Hirox USA,https://www.crunchbase.com/organization/hirox-usa,101-250,Active,https://www.hirox-usa.com,info@hirox-usa.com,+1-201-342-2600,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Software","3D Technology, Lighting, Machinery Manufacturing, Manufacturing, Retail",,,,,60475,USD,60475,,,"Hackensack, New Jersey, United States",$1M to $10M,1920-01-01,year,,https://www.linkedin.com/company/hirox-usa-inc/
Huazheng,https://www.crunchbase.com/organization/huazheng,51-100,Active,http://www.hzgeospace.com,Hz-Geospace@Hzgeospace.Com,8610 6588 8781,,,,,,,,,"Apps, Hardware, Information Technology, Software","3D Technology, Apps, Information Technology",,,,,,,,,,"Beijing, Beijing, China",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/huazheng-geospatial
Doranco,https://www.crunchbase.com/organization/doranco,101-250,Active,https://www.doranco.com/,info@doranco.com,+1-508-261-1200,,,,,,,,,"Hardware, Manufacturing, Other, Science and Engineering, Software","3D Technology, Industrial Engineering, Manufacturing, Product Management",,,,,68287,USD,68287,,,"Attleboro, Massachusetts, United States",$1M to $10M,1949-01-01,year,,https://www.linkedin.com/company/doranco-inc-/
Desarrollo de Ingeniería e Instrumentación del Bajío,https://www.crunchbase.com/organization/desarrollo-de-ingeniería-e-instrumentación-del-bajío,51-100,Active,https://www.diibajio.com,jvalle63@yahoo.com.mx,01 464 1213475,,,,,,,,,"Hardware, Manufacturing, Professional Services, Software","3D Technology, Field Support, Industrial, Software",,,,,,,,,,"Guanajuato, Coahuila de Zaragoza, Mexico",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/desarrollo-de-ingenier%C3%ADa-e-instrumentaci%C3%B3n-del-baj%C3%ADo-s.a.-de-c.v./
DM4 Stands,https://www.crunchbase.com/organization/dm4-stands,51-100,Active,https://dm4stands.com.br,contato@dm4stands.com.br,+55 11 2221 4326,,,,,,,,,"Events, Hardware, Media and Entertainment, Music and Audio, Software","3D Technology, Audio/Visual Equipment, Events",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,,,,https://www.linkedin.com/company/dm4-stands
Swiss International,https://www.crunchbase.com/organization/swiss-international,51-100,Active,http://swiss.se/,info@swiss.se,46-8-558-030-50,,,,,,,,,"Advertising, Hardware, Media and Entertainment, Sales and Marketing, Software, Video","3D Technology, Advertising, Motion Capture",,,,,382689,USD,382689,,,"Stockholm, Stockholms Lan, Sweden",$1M to $10M,2002-01-01,day,,https://www.linkedin.com/company/swiss-international/
Rochester Structural,https://www.crunchbase.com/organization/rochester-structural,101-250,Active,http://www.rochesterstructural.com/,,+1 585-436-1250,,,,,,,,,"Design, Hardware, Manufacturing, Real Estate, Software","3D Technology, CAD, Construction, Industrial, Manufacturing",,,,,10681566,USD,10681566,,,"Rochester, New York, United States",$1M to $10M,1982-01-01,year,,https://www.linkedin.com/company/rochesterstructural/
GinsunCG,https://www.crunchbase.com/organization/ginsuncg,101-250,Active,https://www.ginsuncg.com,ginsun@ginsuncg.com,+86 21 65620791,,,,,,,,,"Data and Analytics, Design, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Graphic Design, Image Recognition",,,,,,,,,,"Shanghai, Shanghai, China",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/ginsuncg
Tokyo Boeki Techno Systems,https://www.crunchbase.com/organization/tokyo-boeki-techno-systems,101-250,Active,https://tbts.co.jp,,+81-368-418-604,,,,,,,,,"Data and Analytics, Hardware, Manufacturing, Software","3D Technology, Industrial, Manufacturing, Software, Test and Measurement",,,,,,,,,,"Tokyo, Tokyo, Japan",$1M to $10M,1994-03-01,day,,https://www.linkedin.com/company/ttsofficial
SurgeryEdu,https://www.crunchbase.com/organization/surgeryedu,51-100,Closed,http://www.surgeryedu.com,tgangal@umich.edu,,,,,,,,,,"Hardware, Health Care, Mobile, Software","3D Technology, mHealth, Mobile",,,,,,,,,,"Ann Arbor, Michigan, United States",$1M to $10M,2013-04-01,day,"Wakestream Ventures, Start Garden",http://www.linkedin.com/company/3196209
Acropetal Animation India,https://www.crunchbase.com/organization/acropetal-animation-india,51-100,Active,https://www.acroanim.com,acroanim@gmail.com,,,,,,,,,,"Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Content Creators",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,1989-01-01,year,,https://www.linkedin.com/company/acropetal-animation-india-pvt.ltd
Central Tool Room Ludhiana,https://www.crunchbase.com/organization/central-tool-room-ludhiana,251-500,Active,http://ctrludhiana.com/,info@ctrludhiana.com,+91-161-2670058,,,,,,,,,"Hardware, Manufacturing, Other, Software","3D Printing, 3D Technology, Association, Industrial Manufacturing, Productivity Tools",,,,,,,,,,"Ludhiana, Punjab, India",$1M to $10M,1980-01-01,year,,https://www.linkedin.com/company/central-tool-room-ctr-
Hoody FX,https://www.crunchbase.com/organization/hoody-fx,51-100,Active,https://hoodyfx.com,info@hoodyfx.com,+1 786-630-7410,,,,,,,,,"Design, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Film Production, Graphic Design",,,,,49287,USD,49287,,,"Los Angeles, California, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/hoodyfx
Key Company,https://www.crunchbase.com/organization/key-company,51-100,Active,http://www.key-co.com.pl,marketing@key-co.com.pl,48-85 7418690,,,,,,,,,"Advertising, Design, Hardware, Media and Entertainment, Sales and Marketing, Software","3D Technology, Advertising, Art, Graphic Design",,,,,,,,,,"Bialystok, Podlaskie, Poland",$1M to $10M,1991-01-01,day,,https://www.linkedin.com/company/key-company-sp-z-o-o-/
Viamapa,https://www.crunchbase.com/organization/viamapa,501-1000,Active,https://viamapa.com,geral@viamapa.com,+351 252 685 965,,,,,,,,,"Hardware, Professional Services, Science and Engineering, Software","3D Technology, Civil Engineering, Quality Assurance",,,,,,,,,,"Vila Do Conde, Porto, Portugal",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/viamapa
RadPro Teleradiology,https://www.crunchbase.com/organization/radpro-teleradiology,101-250,Active,https://radproteleradiology.com,info@radproteleradiology.com,+91 98959 90043,,,,,,,,,"Data and Analytics, Hardware, Health Care, Software","3D Technology, Health Care, Health Diagnostics, Image Recognition, Medical",,,,,,,,,,"Kollam, Kerala, India",$1M to $10M,,,,https://www.linkedin.com/company/vaidya-sane-ayurved-laboratories-private-limited
GEO Technical Laboratory,https://www.crunchbase.com/organization/geo-technical-laboratory,51-100,Active,https://www.geogiken.co.jp/,,092-452-0315,,,,,,,,,"Hardware, Media and Entertainment, Sales and Marketing, Software, Video","3D Technology, Sales, Video",34,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Hakata, Fukuoka, Japan",$1M to $10M,2001-04-01,day,,https://www.linkedin.com/company/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%B8%E3%82%AA%E6%8A%80%E8%A1%93%E7%A0%94%E7%A9%B6%E6%89%80/
Alopra Estúdio,https://www.crunchbase.com/organization/alopra-estúdio,51-100,Active,https://alopra.com,alopra@alopra.com,+55 51 9961.02775,,,,,,,,,"Advertising, Hardware, Media and Entertainment, Sales and Marketing, Software, Video","3D Technology, Advertising, Animation, Content",,,,,,,,,,"Porto Alegre, Rio Grande do Sul, Brazil",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/alopra-est-dio
Tecnomec,https://www.crunchbase.com/organization/tecnomec-5c35,51-100,Active,https://www.tecnomec.ch,info@tecnomec.ch,+41 91 646 59 65,,,,,,,,,"Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software","3D Technology, Industrial, Machinery Manufacturing, Mechanical Engineering, Test and Measurement",2,0,Machine Tools,,289694,USD,289694,,,"Stabio, Ticino, Switzerland",$1M to $10M,1981-01-01,year,,https://www.linkedin.com/company/tecnomec-sa/
Infranea,https://www.crunchbase.com/organization/infranea,51-100,Active,https://infranea.com,contact_us@infranea.com,32 3 294 90 25,,,,,,,,,"Hardware, Science and Engineering, Software","3D Technology, Civil Engineering, Virtual Reality",,,,,271995,USD,271995,,,"Breda, Noord-Brabant, The Netherlands",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/infranea
M.A.R.K.13™,https://www.crunchbase.com/organization/m-a-r-k-13,51-100,Active,https://www.mark13.com,info@mark13.com,+49 711 9933930,,,,,,,,,"Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Broadcasting, Film Production, Media and Entertainment",,,,,257193,USD,257193,,,"Stuttgart, Baden-Wurttemberg, Germany",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/m.a.r.k.13/
Grupo Santa María,https://www.crunchbase.com/organization/grupo-santa-maría,101-250,Active,https://www.laboratoriosantamaria.com,,+52 771 714 1188,,,,,,,,,"Hardware, Health Care, Software","3D Technology, Clinical Trials, Medical",,,,,,,,,,"Pachuca, Hidalgo, Mexico",$1M to $10M,,,,https://www.linkedin.com/company/grupo-santa-mar%C3%ADa-laboratorios-cl%C3%ADnicos
ALCO_EX,https://www.crunchbase.com/organization/alco-ex,51-100,Active,https://alco-ex.jp,,029-275-8072,,,,,,,,,"Design, Hardware, Information Technology, Manufacturing, Software","3D Technology, CAD, Information Technology, Manufacturing, Mechanical Design, Software",,,,,,,,,,"Hitachi-naka, Ibaraki, Japan",$1M to $10M,1990-05-10,day,,https://www.linkedin.com/company/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A2%E3%83%AB%E3%82%B3%E3%83%BB%E3%82%A4%E3%83%BC%E3%82%A8%E3%83%83%E3%82%AF%E3%82%B9/
Ostseestaal,https://www.crunchbase.com/organization/ostseestaal,51-100,Active,https://www.ostseestaal.com,info@ostseestaal.com,+49 3831 27 52-0,,,,,,,,,"Hardware, Manufacturing, Software","3D Technology, Industrial Manufacturing, Manufacturing",1,0,Mechanical Metal-Working Without Essentially Removing Material,,160885,USD,160885,,,"Stralsund, Mecklenburg-Vorpommern, Germany",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/ostseestaal-gmbh/
Metatation,https://www.crunchbase.com/organization/metamation,51-100,Active,https://metamation.com,sales@metamation.com,+1 224 539 4103,,,,,,,,,"Design, Hardware, Information Technology, Science and Engineering, Software","3D Technology, CAD, Information Technology, Laser, Software",,,,,211975,USD,211975,,,"Hoffman Estates, Illinois, United States",$1M to $10M,1995-01-01,year,,https://www.linkedin.com/company/metamation/
Tyres Shoppe,https://www.crunchbase.com/organization/tyres-shoppe,51-100,Active,https://tyresshoppe.com,mail@tyresshoppe.com,+91 075108 75108,,,,,,,,,"Commerce and Shopping, Hardware, Other, Software, Transportation","3D Technology, Automotive, Peer to Peer, Wholesale",,,,,,,,,,"Noida, Uttar Pradesh, India",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/tyre-shoppe-india-private-limited/
Saluja CAD Consultancy,https://www.crunchbase.com/organization/saluja-cad-consultancy,51-100,Active,http://www.cadcamindia.in,hksaluja@gmail.com,+91 0124 2391916,,,,,,,,,"Design, Education, Hardware, Software","3D Technology, CAD, Training",,,,,,,,,,"Gurgaon, Haryana, India",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/saluja-cad-consultancy/
HDMANN Industry,https://www.crunchbase.com/organization/hdmann-industry,51-100,Active,https://www.hdmann.com,info@hdmann.com,+86 21 33735789,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Software","3D Technology, Manufacturing, Wholesale",0,2,,Common metals and their alloys; ores,,,,,,"Shanghai, Shanghai, China",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/shanghai-hdmann-industry-co-ltd-/
Blend4Web,https://www.crunchbase.com/organization/blend4web,51-100,Active,https://www.blend4web.com,info@blend4web.com,7 495 676 4068,,,,,,,,,"Advertising, Design, Education, Gaming, Hardware, Sales and Marketing, Software","3D Technology, Advertising, E-Learning, Software, Video Games, Web Design, Web Development",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$1M to $10M,2010-12-21,day,,
