Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Karatbars,https://www.crunchbase.com/organization/karatbars,501-1000,Active,https://www.karatbars.com,support@karatbars.com,+49 0 711 128 970 00,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Mobile, Payments, Software","Cryptocurrency, Finance, Mobile Payments, Payments",,,,,380373,USD,380373,,,"Stuttgart, Baden-Wurttemberg, Germany",$10M to $50M,2011-01-01,year,,https://www.linkedin.com/company/karatbars-internacional-gmbh
Capital Community Bank,https://www.crunchbase.com/organization/capital-community-bank,101-250,Active,http://ccbankutah.com,customercare@ccbankutah.com,801.772.0800,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software","Banking, Bitcoin, Financial Services, Insurance",,,,,1038075,USD,1038075,,,"Provo, Utah, United States",$10M to $50M,1993-01-01,year,,https://www.linkedin.com/company/capital-community-bank
Agri10x,https://www.crunchbase.com/organization/agri10x,101-250,Active,https://www.agri10x.com/,info@agri10x.com,18001022434,,,,,,,,,"Agriculture and Farming, Blockchain and Cryptocurrency, Commerce and Shopping, Other","Agriculture, AgTech, Blockchain, Farming, Marketplace",,,,,,,,,,"Pune, Maharashtra, India",$10M to $50M,2018-01-01,year,Omnivore,https://www.linkedin.com/company/icognitive-global/
Euclid Innovations,https://www.crunchbase.com/organization/euclid-innovations,501-1000,Active,https://euclidinnovations.com/,info@euclidinnovations.com,+1 (877) 382-5431,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Professional Services, Software","Consulting, Cryptocurrency, DevOps, Information Technology, Risk Management, Software",,,,,3222963,USD,3222963,,,"Charlotte, North Carolina, United States",$10M to $50M,2009-01-01,year,,https://www.linkedin.com/company/euclid-innovations-inc/
Openware,https://www.crunchbase.com/organization/openware-cb04,101-250,Active,https://www.openware.com/,hello@openware.com,+16505025022,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software","Blockchain, Cryptocurrency, FinTech, Information Technology, Software",,,,,1254433,USD,1254433,,,"South San Francisco, California, United States",$10M to $50M,2006-09-01,day,,https://www.linkedin.com/company/openware-com/
The SilverLogic,https://www.crunchbase.com/organization/the-silverlogic,51-100,Active,https://www.tsl.io,info@tsl.io,561-569-2366,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Consumer Electronics, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Computer, Information Technology, Smart Contracts, Software",0,2,,Scientific and technological services,154393,USD,154393,,,"Boca Raton, Florida, United States",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/silverlogic-llc
DevBatch,https://www.crunchbase.com/organization/devbatch,101-250,Active,http://www.devbatch.com,inquiry@devbatch.com,469-386-2322,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Design, Information Technology, Media and Entertainment, Mobile, Other, Platforms, Science and Engineering, Software","Android, Artificial Intelligence (AI), Blockchain, DevOps, Information Technology, Machine Learning, Metaverse, SaaS, Web Design, Web Development",,,,,,,,,,"Newark, California, United States",$10M to $50M,2010-05-05,day,,http://www.linkedin.com/company/devbatch
V V Technology,https://www.crunchbase.com/organization/v-v-technology,101-250,Active,https://www.vv.com.sg,hr@vv.com.sg,65-6513-8888,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Other, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Information Technology, Software",0,2,,Scientific and technological services,,,,,,"Singapore, Central Region, Singapore",$10M to $50M,2018-01-01,year,,https://www.linkedin.com/company/vvtechnology
ToXSL Technologies,https://www.crunchbase.com/organization/toxsl-technologies-pvt-ltd,251-500,Active,https://toxsl.com/,sales@toxsl.com,95691 27788,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Design, Internet Services, Mobile, Other, Professional Services, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Digital Marketing, Internet of Things, Mobile Apps, Quality Assurance, Web Design, Web Development",,,,,,,,,,"Mohali, Punjab, India",$10M to $50M,2012-04-17,day,,https://in.linkedin.com/company/toxsl-technologies-pvt-ltd
InterCard,https://www.crunchbase.com/organization/intercard,51-100,Active,http://www.intercardinc.com,info@intercardinc.com,13142754998,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software","Cryptocurrency, Financial Services, Information Technology",1,3,Computing; Calculating,Scientific and electric apparatus and instruments,977128,USD,977128,,,"St Louis, Missouri, United States",$10M to $50M,1979-01-01,year,,https://www.linkedin.com/company/intercard-inc-
"Fortunesoft IT Innovations,Inc",https://www.crunchbase.com/organization/fortunesoft-it-innovations-inc,51-100,Active,https://www.fortunesoftit.com/,Info@fortunesoftit.com,+1 615 298 7395,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Internet Services, Other, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Cloud Management, Developer APIs, Enterprise Software, Information Technology, Machine Learning, SaaS, Software Engineering, Web Apps",,,,,1545242,USD,1545242,,,"Sunnyvale, California, United States",$10M to $50M,2009-01-01,day,,https://www.linkedin.com/company/fortunesoft-it-innovations/
MFEX Mutual Funds Exchange,https://www.crunchbase.com/organization/mfex-mutual-funds-exchange-ab,101-250,Active,http://www.mfex.com/,info@mfex.se,+46855903600,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments","Blockchain, Financial Services, Payments",0,14,,Insurance; financial affairs,2355029,USD,2355029,,,"Stockholm, Stockholms Lan, Sweden",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/69567
BONbLOC,https://www.crunchbase.com/organization/bonbloc,101-250,Active,https://www.bonbloc.com/,,,,,,,,,,,"Blockchain and Cryptocurrency, Government and Military, Other, Software","Blockchain, Government, Software",0,1,,Scientific and technological services,1209588,USD,1209588,,,"Edison, New Jersey, United States",$10M to $50M,2018-03-01,day,,https://www.linkedin.com/company/bonbloc
EA Team,https://www.crunchbase.com/organization/ea-team,101-250,Active,https://eateam.com/,info@eateam.com,+1 732-339-0024,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Software","Blockchain, Information Services, Information Technology, Software",,,,,1499487,USD,1499487,,,"Edison, New Jersey, United States",$10M to $50M,2004-01-01,day,,https://www.linkedin.com/company/eateam-inc/
Unicsoft,https://www.crunchbase.com/organization/unicsoft,51-100,Active,https://unicsoft.com/,zaa@unicsoft.com,442045770794,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Software","Information Services, Information Technology, Smart Contracts, Software",,,,,3788998,USD,3788998,,,"Edinburgh, Edinburgh, City of, United Kingdom",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/unicsoft/
SoftProdigy,https://www.crunchbase.com/organization/soft-prodigy,101-250,Active,https://www.softprodigy.com,provider@softprodigy.com,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Data and Analytics, Design, Financial Services, Mobile, Other, Payments, Professional Services, Sales and Marketing, Software","Blockchain, Consulting, Cryptocurrency, Digital Marketing, Market Research, Mobile Apps, Outsourcing, Software, Test and Measurement, Web Design",,,,,4367292,USD,4367292,,,"Mohali, Punjab, India",$10M to $50M,2006-03-17,day,,http://www.linkedin.com/company/softprodigy
Dark Bears,https://www.crunchbase.com/organization/dark-bear-web-solutions-llc,101-250,Active,https://darkbears.com/,info@darkbears.com,91- 9649257257,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Health Care, Internet Services, Manufacturing, Mobile, Other, Platforms, Real Estate, Sales and Marketing, Software","Blockchain, E-Commerce, Financial Services, Health Care, iOS, Manufacturing, Real Estate, SEM, SEO, Software",,,,,,,,,,"Jaipur, Rajasthan, India",$10M to $50M,2009-09-01,month,,https://www.linkedin.com/company/dark-bears
OpenCrowd,https://www.crunchbase.com/organization/opencrowd,51-100,Active,http://www.opencrowd.com,sales@opencrowd.com,+1 (212) 768-1730,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Other, Professional Services, Software","Analytics, Big Data, Blockchain, Consulting, Enterprise Applications, Financial Services, Information Technology, Machine Learning",,,,,726750,USD,726750,,,"New York, New York, United States",$10M to $50M,2005-03-01,day,,https://www.linkedin.com/company/opencrowd
Bankers' Bank,https://www.crunchbase.com/organization/bankers-bank,251-500,Active,http://bankersbankusa.com,,800-388-5550,,,,,,,,,"Blockchain and Cryptocurrency, Community and Lifestyle, Financial Services, Lending and Investments, Payments, Software","Banking, Bitcoin, Communities, Financial Services, Insurance, Venture Capital",0,1,,Clothing; footwear; headgear,2350401,USD,2350401,,,"Madison, Wisconsin, United States",$10M to $50M,1981-01-01,year,,https://www.linkedin.com/company/bankers'-bank
SG Veteris,https://www.crunchbase.com/organization/sg-veteris,51-100,Active,https://sgveteris.com,contact@sgveteris.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software","Bitcoin, Cryptocurrency, Financial Services, FinTech, Payments",0,7,,Scientific and electric apparatus and instruments,1566229,USD,1566229,,,"Sofia, Grad Sofiya, Bulgaria",$10M to $50M,2017-01-01,year,,https://www.linkedin.com/company/sgveteris
"Newbold Advisors, LLC",https://www.crunchbase.com/organization/newbold-advisors-llc,251-500,Active,http://www.newboldadvisors.com,,727-489-2505,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software","Banking, Bitcoin, Financial Services, Insurance",,,,,2869271,USD,2869271,,,"Clearwater, Florida, United States",$10M to $50M,2006-01-01,day,,https://www.linkedin.com/company/newbold-advisors
Cloud BC Labs,https://www.crunchbase.com/organization/cloud-bc-labs,251-500,Active,https://www.cloudbclabs.com,info@cloudbclabs.com,703-884-2580,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Internet Services, Other, Software","Blockchain, Cloud Data Services, Data Management, Information Technology, Software",,,,,1422638,USD,1422638,,,"Reston, Virginia, United States",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/cloudbclabs
ICON,https://www.crunchbase.com/organization/icon-19ec,51-100,Active,https://icon.foundation/en/,hello@icon.foundation,,,,,,,,,,"Blockchain and Cryptocurrency, Consumer Electronics, Financial Services, Hardware, Other","Blockchain, Computer, Finance, FinTech",,,,,,,,,,"Zug, Zug, Switzerland",$10M to $50M,2016-01-01,year,"Kommune.one, Hashed, Kenetic, Cypher Capital, JaMes Sowers",https://www.linkedin.com/company/helloiconworld
Miri Infotech,https://www.crunchbase.com/organization/miri-infotech,51-100,Active,https://www.miritech.com/,sales@miritech.com,+1 510-298-5936,,,,,,,,,"Blockchain and Cryptocurrency, Design, Information Technology, Other, Professional Services, Sales and Marketing, Software","Blockchain, Consulting, CRM, Enterprise Software, Information Technology, Software, Web Design, Web Development",,,,,186259,USD,186259,,,"Fremont, California, United States",$10M to $50M,2003-09-01,day,,https://linkedin.com/company/miriinfotech
Yugasa Software Labs,https://www.crunchbase.com/organization/yugasa-software-labs,51-100,Active,https://yugasa.com,contact@yugasa.com,+15104707010,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Commerce and Shopping, Data and Analytics, Design, Internet Services, Other, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Chatbot, E-Commerce Platforms, Machine Learning, Natural Language Processing, SaaS, Virtual Assistant, Web Design, Web Development",,,,,1134530,USD,1134530,,,"San Diego, California, United States",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/yugasa-software-labs
Coinbit,https://www.crunchbase.com/organization/coinbit,51-100,Active,https://www.coinbit.co.kr,cs@coinbit.co.kr,1661-5645,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software","Asset Management, Cryptocurrency, Financial Services",,,,,,,,,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",$10M to $50M,2018-05-11,day,,
Monsoon Blockchain,https://www.crunchbase.com/organization/monsoon-blockchain,101-250,Active,https://monsoonblockchaincorporation.com,info@monsooncoin.com,+1 800 528 0985,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Professional Services","Blockchain, Business Development, Information Technology, Service Industry",,,,,2334876,USD,2334876,,,"Palo Alto, California, United States",$10M to $50M,2018-01-01,year,D.Phone,https://in.linkedin.com/company/cloudmind
BKEX Global,https://www.crunchbase.com/organization/bkex-global,101-250,Active,https://www.bkex.com/,list@bkex.vip,,2,2,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software","Blockchain, Cryptocurrency, Financial Services, FinTech",,,,,,,,,,"Old Road Town, Saint Thomas Middle Island, Saint Kitts and Nevis",$10M to $50M,2018-01-01,year,LD Capital,https://www.linkedin.com/company/bkex-com/
ZedXE - Exchange & Finance One Platform,https://www.crunchbase.com/organization/zedxe-exchange-finance-one-platform,51-100,Active,https://www.zedxe.com/,info@zedxe.com,,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Lending and Investments, Other, Payments, Science and Engineering, Software","Apps, Artificial Intelligence (AI), Bitcoin, Blockchain, Cryptocurrency, Ethereum, FinTech, Software, Trading Platform",,,,,,,,,,"Tallin, Harjumaa, Estonia",$10M to $50M,2018-02-14,day,Naveen Sharma,https://www.linkedin.com/in/zedxe-exchange-490576168/
Coinsclone,https://www.crunchbase.com/organization/coinsclone,251-500,Active,https://www.coinsclone.com,hello@coinsclone.com,91 9500575285,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software","Apps, Blockchain, Cryptocurrency, Information Technology, Software, Web Development",,,,,,,,,,"Madurai, Tamil Nadu, India",$10M to $50M,2016-01-01,year,,https://www.linkedin.com/in/coinsclone
Ekotek,https://www.crunchbase.com/organization/ekoios-technology,101-250,Active,https://ekotek.vn/,marketing@ekotek.vn,024 6658 3530,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Internet Services, Mobile, Other, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Mobile Apps, Smart Contracts, Software, Web Apps, Web3",,,,,,,,,,"Hanoi, NA - Vietnam, Vietnam",$10M to $50M,2018-07-16,day,,https://www.linkedin.com/company/ekotek-vn/
