Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
WTM Energy Software,https://www.crunchbase.com/organization/wtm-energy-software,,Active,http://www.wtmenergy.com/,inquire@wtmenergy.com,+1-713.849.2180,,,,,,,,,"Data and Analytics, Energy, Software","Energy, Simulation, Software, Test and Measurement",,,,,,,,,,"Houston, Texas, United States",$1M to $10M,2001-01-01,year,,
Figener,https://www.crunchbase.com/organization/figener,11-50,Active,https://www.figener.com.br,contato@figener.com.br,+55 11 98194 7871,,,,,,,,,"Energy, Professional Services, Science and Engineering, Software","Consulting, Energy, Simulation, Software Engineering",,,,,,,,,,"Brasil, Sao Paulo, Brazil",$1M to $10M,1990-01-01,year,,https://www.linkedin.com/company/figener
PowerSoft Technologies,https://www.crunchbase.com/organization/powersoft-technologies-e79c,1-10,Active,http://www.powersofttech.com/,pst-info@powersofttech.com,+1 703-626-9508,,,,,,,,,"Design, Software","Product Design, Simulation, Software",,,,,637864,USD,637864,,,"Mc Lean, Virginia, United States",$1M to $10M,1998-01-01,day,,https://www.linkedin.com/company/powersoft-technologies-llc/
Mining Industry Skills Centre,https://www.crunchbase.com/organization/mining-industry-skills-centre,11-50,Active,https://www.miskillscentre.com.au,info@miskillscentre.com.au,+61 07 3872 8500,,,,,,,,,"Administrative Services, Education, Software","Human Resources, Simulation, Training",,,,,,,,,,"Brisbane, Queensland, Australia",$1M to $10M,,,,https://www.linkedin.com/company/mining-industry-skills-centre
Engineer Materials,https://www.crunchbase.com/organization/engineer-materials-inc,1-10,Closed,http://www.engineermaterials.com,contact@engineermaterials.com,,,,,,,,,,"Design, Hardware, Manufacturing, Science and Engineering, Software","Aerospace, CAD, Developer Tools, Manufacturing, Mechanical Design, Product Design, Simulation, Software",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2017-07-01,day,,http://www.linkedin.com/company/engineer-materials
DELFOI TANOTI Technologies,https://www.crunchbase.com/organization/delfoi-tanoti-technologies,11-50,Active,http://www.tanoti.co.in,info@tanoti.co.in,+91 80 2662 2637,,,,,,,,,"Manufacturing, Software","Machinery Manufacturing, Simulation, Software",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2012-01-01,month,,https://www.linkedin.com/company/tanoti-technologies/
Notter,https://www.crunchbase.com/organization/notter,11-50,Active,https://www.notter.com,info@notter.com,+49 7043 92580,,,,,,,,,"Design, Manufacturing, Professional Services, Software","Consulting, Machinery Manufacturing, Product Design, Simulation",,,,,103960,USD,103960,,,"Ölbronn, Baden-Wurttemberg, Germany",$1M to $10M,1960-01-01,year,,https://www.linkedin.com/company/notter-gmbh/
Optitech,https://www.crunchbase.com/organization/optitech,1-10,Active,http://www.optitechinc.com,,1-513-831-4999,,,,,,,,,"Design, Education, Software","Product Design, Simulation, Training",,,,,13398,USD,13398,,,"Cincinnati, Ohio, United States",$1M to $10M,2015-01-01,day,,
Sylinium,https://www.crunchbase.com/organization/sylinium-studios,11-50,Active,http://www.sylinium.com/,info@sylinium.com,,,,,,,,,,"Apps, Gaming, Government and Military, Information Technology, Mobile, Software","Military, Mobile Apps, Simulation, Software, Video Games",,,,,88886,USD,88886,,,"Houston, Texas, United States",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/sylinium-studios-llc-/
Aerospace Technologies,https://www.crunchbase.com/organization/aerospace-technologies,11-50,Active,https://www.aerospazio.com,aerospazio@aerospazio.com,+39 0577 705009,,,,,,,,,"Science and Engineering, Software, Transportation","Aerospace, Simulation, Space Travel",,,,,,,,,,"Rapolano Terme, Toscana, Italy",$1M to $10M,2000-03-01,month,,https://www.linkedin.com/company/aerospazio-tecnologie-s-r-l-/
SimuLead,https://www.crunchbase.com/organization/simulead,11-50,Active,https://simulead.com,info@simulead.com,971-4-277 6031,,,,,,,,,"Education, Health Care, Manufacturing, Software","Education, Health Care, Manufacturing, Simulation",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/simuleadmea/
Schwaben Engineering,https://www.crunchbase.com/organization/schwaben-engineering,51-100,Active,https://www.schwaben.com.br,contato@schwaben.com.br,+55 11 4468 1521,,,,,,,,,"Design, Software, Transportation","Automotive, CAD, Simulation",,,,,,,,,,"Santo André, Sao Paulo, Brazil",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/schwaben-engineering/
inTec automation,https://www.crunchbase.com/organization/intec-automation-19c9,11-50,Active,https://www.intecautomation.de,intec@intecautomation.de,49 (0)561 9985667-100,,,,,,,,,"Administrative Services, Manufacturing, Other, Science and Engineering, Software","Industrial Automation, Project Management, Simulation, Software",,,,,140346,USD,140346,,,"Baunatal, Hessen, Germany",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/intec-automation-gmbh
TRC America,https://www.crunchbase.com/organization/volarent-aerospace,11-50,Active,https://www.volarent.aero,volarentsimulators@gmail.com,+1 800 928 0540,,,,,,,,,"Education, Science and Engineering, Software","Aerospace, Simulation, Training",,,,,49046,USD,49046,,,"Austin, Texas, United States",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/volarent-aviation-solutions
Strategic Interactions,https://www.crunchbase.com/organization/strategic-interactions,11-50,Active,https://www.strategicinteractions.com/,dswink@strategicinteractions.com,+1 703-242-2200,,,,,,,,,"Education, Professional Services, Software","Consulting, Simulation, Training",,,,,,,,,,"Franklin, Tennessee, United States",$1M to $10M,1990-01-01,year,,https://www.linkedin.com/company/strategic-interactions-inc/
Gemini Solutions,https://www.crunchbase.com/organization/gemini-solutions-f950,1-10,Active,https://geminisi.com/,support@Geminisi.com,+1 281-238-5252,,,,,,,,,"Professional Services, Software","Consulting, Simulation, Software",,,,,,,,,,"Richmond, Texas, United States",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/gemini-solutions-inc/
Fly Away Simulation,https://www.crunchbase.com/organization/fly-away-simulation,11-50,Active,https://flyawaysimulation.com,support@flyawaysimulation.com,44-203-318-0477,,,,,,,,,"Software, Transportation","Air Transportation, Simulation",,,,,,,,,,"London, England, United Kingdom",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/fly-away-simulation
iCAT,https://www.crunchbase.com/organization/icat-f0dc,11-50,Active,https://www.icatcorp.jp/,info@icatcorp.jp,06-6886-7299,,,,,,,,,"Health Care, Information Technology, Software","Information Technology, Medical, Simulation, Software",6,5,Medical Or Veterinary Science; Hygiene,Scientific and electric apparatus and instruments,,,,,,"Osaka-shi, Osaka, Japan",$1M to $10M,2003-11-11,day,,
Ineni Realtime,https://www.crunchbase.com/organization/ineni-realtime,1-10,Active,https://www.ineni.co,enquiries@ineni.co,+61 0404 831 141,,,,,,,,,"Design, Hardware, Software","3D Technology, CAD, Graphic Design, Simulation",,,,,,,,,,"Surry Hills, New South Wales, Australia",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/ineni-realtime
SOFTWING,https://www.crunchbase.com/organization/softwing,11-50,Active,http://www.softwing.co.jp,,047-361-8111,,,,,,,,,"Design, Manufacturing, Science and Engineering, Software","CAD, Industrial Automation, Simulation",,,,,,,,,,"Matsudo, Chiba, Japan",$1M to $10M,1989-06-16,day,,
STEM Sims,https://www.crunchbase.com/organization/stem-sims,1-10,Active,https://stemsims.com,support@stemsims.com.,+1 352 254 4373,,,,,,,,,"Education, Software","E-Learning, Education, Simulation",,,,,129746,USD,129746,,,"Gainesville, Florida, United States",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/stem-sims
Apex Simulacion Y Tecnologia,https://www.crunchbase.com/organization/apex-simulacion-y-tecnologia,11-50,Active,https://www.apex.mx,Contacto@apex.mx,+52 444 585 3356,,,,,,,,,"Education, Software, Transportation","Automotive, Simulation, Training, Transportation",,,,,,,,,,"San Luis, Guerrero, Mexico",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/apex-simulacion-y-tecnologia 
Canteiro AEC,https://www.crunchbase.com/organization/canteiro-aec,11-50,Active,https://canteiroaec.com,contato@canteiroaec.com,+55 48 98487 0394,,,,,,,,,"Real Estate, Science and Engineering, Software","Architecture, Civil Engineering, Construction, Simulation",,,,,,,,,,"Florianópolis, Santa Catarina, Brazil",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/canteiro-aec/
Millescamps Modelage,https://www.crunchbase.com/organization/millescamps-modelage,11-50,Active,https://www.millescamps.com,mm@millescamps.com,+33 03 20 94 26 50,,,,,,,,,"Design, Hardware, Manufacturing, Other, Software","Industrial, Mechanical Design, Service Industry, Simulation",,,,,167188,USD,167188,,,"Tourcoing, Nord-Pas-de-Calais, France",$1M to $10M,,,,https://www.linkedin.com/company/millescamps-modelage-tourcoing
Moulage Sciences & Training,https://www.crunchbase.com/organization/moulage-sciences-training,11-50,Active,https://www.moulagesciences.com,,+1 407 270 7045,,,,,,,,,"Education, Health Care, Software","Medical, Medical Device, Simulation, Training",,,,,137187,USD,137187,,,"Orlando, Florida, United States",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/moulage-sciences-&-training
IBR,https://www.crunchbase.com/organization/ibr-5875,101-250,Active,https://ibr.eng.br,,55 (11) 2124-3326,,,,,,,,,"Hardware, Real Estate, Science and Engineering, Software","3D Technology, Civil Engineering, Construction, Simulation",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,,,,https://www.linkedin.com/company/inova-brasil-engenharia
Ingenieurbüro Federer,https://www.crunchbase.com/organization/ingenieurbüro-federer,1-10,Active,http://www.ing-federer.ch,info@ing-federer.ch,41-44 926 40 50,,,,,,,,,"Consumer Electronics, Energy, Hardware, Software","Electronics, Energy, Simulation",,,,,,,,,,"Stäfa, Zurich, Switzerland",$1M to $10M,1989-01-01,day,,
Kintesys,https://www.crunchbase.com/organization/kintesys,11-50,Active,https://www.kintesys.com,,+33 1 72 87 99 04,,,,,,,,,"Data and Analytics, Software","Analytics, Simulation, Test and Measurement",0,1,,Machines and machine tools,176476,USD,176476,,,"Élancourt, Ile-de-France, France",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/kintesys
Virtual Golf Systems,https://www.crunchbase.com/organization/virtual-golf-systems,,Active,http://virtualgolfsystems.com/,bart@virtualgolfsystems.com,425-356-7366,,,,,,,,,"Software, Sports","Golf, Simulation, Sports",,,,,293277,USD,293277,,,"Bellevue, Washington, United States",$1M to $10M,,,,
Euro Precision,https://www.crunchbase.com/organization/euro-precision,11-50,Active,http://www.euro-precision.co.uk,enquiries@euro-precision.co.uk,+44 0 1592 774 871,,,,,,,,,"Administrative Services, Manufacturing, Other, Science and Engineering, Software","Industrial Engineering, Manufacturing, Mechanical Engineering, Project Management, Simulation",,,,,157082,USD,157082,,,"Glenrothes, Fife, United Kingdom",$1M to $10M,2016-01-01,day,,https://www.linkedin.com/company/amr-precision-ltd---t-a-euro-precision
Anilogix,https://www.crunchbase.com/organization/anilogix,11-50,Active,http://anilogix.com,info@anilogix.com,+1 917 854 4588,,,,,,,,,"Data and Analytics, Design, Information Technology, Software","Data Visualization, Information Technology, Simulation, Software",,,,,145057,USD,145057,,,"Columbia, South Carolina, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/anilogix-ltd/
NGC,https://www.crunchbase.com/organization/ngc-284a,51-100,Active,https://www.ngc.co.jp,,+81 3-6380-8141,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Software","Data Visualization, Simulation, Virtual Reality",,,,,,,,,,"Tokyo, Tokyo, Japan",$1M to $10M,1985-07-29,day,,https://www.linkedin.com/company/ngc-corp.
Megist,https://www.crunchbase.com/organization/megist,11-50,Active,http://www.megist-company.com/,info@megist-company.com,+49 941 383 993 30,,,,,,,,,"Administrative Services, Other, Professional Services, Real Estate, Software","Construction, Consulting, Project Management, Simulation",,,,,219593,USD,219593,,,"Regensburg, Bayern, Germany",$1M to $10M,,,,https://www.linkedin.com/company/megist-gmbh
Zen Green Stage,https://www.crunchbase.com/organization/zen-green-stage,1-10,Active,https://www.zengreenstage.com/,info@zen.golf,+44 0 1226 781000,,,,,,,,,"Commerce and Shopping, Manufacturing, Software, Sports","Golf, Manufacturing, Simulation, Sporting Goods",,,,,,,,,,"Rotherham, Rotherham, United Kingdom",$1M to $10M,,,,https://www.linkedin.com/company/zenoracle/
Racewood,https://www.crunchbase.com/organization/racewood,1-10,Active,https://www.racewood.com,info@racewood.com,44 1829 732006,,,,,,,,,"Agriculture and Farming, Education, Manufacturing, Software","Equestrian, Manufacturing, Simulation, Training",,,,,,,,,,"Eaton, Cheshire, United Kingdom",$1M to $10M,1990-01-01,year,,https://www.linkedin.com/company/racewood-limited
EPG Pausa,https://www.crunchbase.com/organization/epg-pausa,11-50,Active,https://www.epg-pausa.com,hong@epg-pausa.com,+49 2681 9818 10,,,,,,,,,"Administrative Services, Manufacturing, Other, Software","Foundries, Industrial, Manufacturing, Project Management, Simulation",,,,,32252,USD,32252,,,"Eichelhardt, Rheinland-Pfalz, Germany",$1M to $10M,1986-01-01,year,,https://www.linkedin.com/company/epg-pausa-gmbh/
Hoffbauer and Gebauer Datenservice,https://www.crunchbase.com/organization/hoffbauer-and-gebauer-datenservice,1-10,Active,http://www.hgds.de,home@hgds.de,49 3525 51360,,,,,,,,,"Data and Analytics, Manufacturing, Software","Database, Industrial, Simulation, Software",,,,,,,,,,"Riesa, Sachsen, Germany",$1M to $10M,1999-01-01,day,,https://www.linkedin.com/company/hgds-hoffbauer-&-gebauer-datenservice-gmbh/
Inrol,https://www.crunchbase.com/organization/inrol,1-10,Active,https://www.inrol.ca/,,5873903150,,,,,,,,,"Education, Software","Simulation, Skill Assessment, Training",,,,,,,,,,"Calgary, Alberta, Canada",$1M to $10M,2014-01-01,day,,https://www.linkedin.com/company/inrol-custom-simulations-and-training-services
Ruupi,https://www.crunchbase.com/organization/ruupi,1-10,Active,http://www.ruupi.com/,info@ruupi.com,+370 698 01805,,,,,,,,,"Design, Hardware, Real Estate, Software","Augmented Reality, Interior Design, Simulation, Virtual Reality",,,,,,,,,,"Vilnius, Vilniaus Apskritis, Lithuania",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/ruupi/
Geosurf,https://www.crunchbase.com/organization/geosurf-corporation,11-50,Active,https://www.geosurf.net/,info@geosurf.net,+81 03-6423-0925,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Navigation and Mapping, Software","Geospatial, GPS, Information Technology, Sensor, Simulation",,,,,,,,,,"Heiwajima, Tokyo, Japan",$1M to $10M,2002-02-01,month,,https://www.linkedin.com/company/geosurf-corporation/
SkyTechSport,https://www.crunchbase.com/organization/skytechsport,11-50,Active,https://www.skytecsport.ru/,sckant@kant.ru,7-495-507-1180,,,,,,,,,"Software, Sports","Simulation, Skiing",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$1M to $10M,2007-01-01,day,,
Stahl+Weiss,https://www.crunchbase.com/organization/stahl-weiss,11-50,Active,https://www.stahl-weiss.de,info@stahl-weiss.de,+49 0761 38909 30,,,,,,,,,"Energy, Real Estate, Software","Construction, Energy, Simulation",,,,,16786,USD,16786,,,"Freiburg, Baden-Wurttemberg, Germany",$1M to $10M,1990-01-01,year,,https://www.linkedin.com/company/stahl-wei%C3%9F
Bass Equipamentos,https://www.crunchbase.com/organization/bass-equipamentos,11-50,Active,https://www.bass.com.br,bassequipamentos@bass.com.br,+55 11 4161 2176,,,,,,,,,"Data and Analytics, Education, Manufacturing, Software","Manufacturing, Simulation, Test and Measurement, Training",,,,,,,,,,"Barueri, Sao Paulo, Brazil",$1M to $10M,1982-01-01,year,,https://www.linkedin.com/company/bass-equipamentos-ltda
Precision Display Technologies,https://www.crunchbase.com/organization/precision-display-technologies,11-50,Active,https://www.pdt-usa.com,info@picmon.com,+1-775-825-4488,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Software","Electronics, Manufacturing, Simulation",,,,,395626,USD,395626,,,"Reno, Nevada, United States",$1M to $10M,,,,
AREC,https://www.crunchbase.com/organization/arec-e193,11-50,Active,https://www.arec.at,info@arec.at,+43 7472 65374,,,,,,,,,"Hardware, Privacy and Security, Science and Engineering, Software","3D Technology, Robotics, Security, Simulation",,,,,53529,USD,53529,,,"Hart, Tirol, Austria",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/arec-automatisierungstechnik-gmbh/
