Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Qashier,https://www.crunchbase.com/organization/qashier,51-100,Active,https://qashier.com/,hello@qashier.co,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Financial Services, Hardware, Information Technology","E-Commerce, Electronics, Financial Services, FinTech, Information Technology",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2019-01-01,year,"Antler, HCVC, Exor Ventures, Cocoon Capital, Delivery Hero Ventures",https://www.linkedin.com/company/qashier/
QVC,https://www.crunchbase.com/organization/qvc,10001+,Active,http://corporate.qvc.com,customer.care@qvcmail.com,(484) 701-8697,2,2,2,1,,,,,"Commerce and Shopping, Media and Entertainment, Video","E-Commerce, Retail, Video",3,406,Electric Communication Technique,Advertising; business,,,,,,"West Chester, Pennsylvania, United States",$1B to $10B,1986-11-24,day,,https://www.linkedin.com/company/qvc-rocky-mt
iAdvize,https://www.crunchbase.com/organization/iadvize,251-500,Active,http://www.iadvize.com,contact@iadvize.com,+442034450590,,,,,,,,,"Advertising, Commerce and Shopping, Hardware, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing","Advertising, Customer Service, E-Commerce, Marketing, Social Media, Telecommunications",0,1,,Scientific and electric apparatus and instruments,,,,,,"Nantes, Pays de la Loire, France",$10M to $50M,2010-01-01,year,"Bpifrance, IRIS, Quadrille Capital, Kima Ventures, Alven",https://www.linkedin.com/company/iadvize/
WatchBox,https://www.crunchbase.com/organization/watchboxhk,101-250,Active,https://www.thewatchbox.com/,info@thewatchbox.com,855-969-3811,1,1,1,,,,,,"Commerce and Shopping, Consumer Goods, Sales and Marketing","Auctions, Consumer Goods, E-Commerce, Marketing, Retail, Sales",,,,,8460600,USD,8460600,,,"Bala Cynwyd, Pennsylvania, United States",$100M to $500M,2001-01-01,year,"The Spruce House Partnership, CMIA Capital Partners, Mainstreet Investment, Radcliff Group, Andrew Vigneault",https://www.linkedin.com/company/watchboxglobal/
Pushpay,https://www.crunchbase.com/organization/pushpay,251-500,Active,http://www.pushpay.com,,(425) 939-8514,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Mobile, Payments, Software","E-Commerce, FinTech, Information Technology, Mobile Payments, Software",,,,,10898864,USD,10898864,,,"Seattle, Washington, United States",$100M to $500M,2011-07-25,day,"Christopher & Banks Private Equity, Alliance Equities (and associated companies)",https://www.linkedin.com/company/pushpay-ltd
Brandless,https://www.crunchbase.com/organization/brandless,51-100,Active,http://www.brandless.com,,,1,2,,,,,,,"Commerce and Shopping, Consumer Goods, Other","Commercial, Consumer Goods, E-Commerce, Marketplace, Retail",0,0,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,,,,"Lindon, Utah, United States",$10M to $50M,2016-01-01,year,"Cowboy Ventures, ACME Capital, Google Ventures, New Enterprise Associates, Next Play Capital",https://www.linkedin.com/company/brandless-inc.
Boll & Branch,https://www.crunchbase.com/organization/boll-branch,101-250,Active,https://www.bollandbranch.com,help@bollandbranch.com,+1 800-678-3234,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing, Other, Real Estate, Social Impact, Sustainability","E-Commerce, Furniture, Home and Garden, Home Decor, Organic, Retail, Social Impact, Textiles",0,7,,Textiles and textile goods,2575018,USD,2575018,,,"Summit, New Jersey, United States",$100M to $500M,2014-01-20,day,"L Catterton, Silas Capital, Hammerstone",https://www.linkedin.com/company/boll-&-branch/
Triple-A,https://www.crunchbase.com/organization/triplea,51-100,Active,https://triple-a.io ,sales@triple-a.io,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Gaming, Internet Services, Mobile, Other, Payments, Software","Bitcoin, E-Commerce, E-Commerce Platforms, Ethereum, Financial Services, FinTech, Gaming, Mobile Payments, Payments",,,,,,,,,,"Singapore, Central Region, Singapore",$10M to $50M,2017-01-01,year,"Sequoia Capital, Shorooq Partners, Insignia Ventures Partners, 1982 Ventures, 8i Ventures",https://www.linkedin.com/company/triple-a-technology 
Peach Payments,https://www.crunchbase.com/organization/peach-payments,101-250,Active,http://www.peachpayments.com,info@peachpayments.com,+27877515859,,,,,,,,,"Commerce and Shopping, Financial Services, Mobile, Other, Payments, Software","E-Commerce, Emerging Markets, Mobile Payments, Payments",,,,,,,,,,"Cape Town, NA - South Africa, South Africa",$50M to $100M,2012-01-01,year,"Launch Africa, Apis Partners, Allan Gray, E Squared Investments, UW Ventures",https://www.linkedin.com/company/peach-payments
Chari,https://www.crunchbase.com/organization/chari-ma,251-500,Active,https://chari.co,ismael@chari.co,212-663646464,,,,,,,,,"Commerce and Shopping, Financial Services, Other","B2B, E-Commerce, FinTech, Retail",,,,,,,,,,"Bouskoura, Grand Casablanca, Morocco",$1M to $10M,2020-01-01,day,"Rocket Internet, Village Capital, Y Combinator, AirAngels, Orange Ventures",https://www.linkedin.com/company/charimaroc
Webscale,https://www.crunchbase.com/organization/webscale-networks,51-100,Active,http://www.webscale.com,info@webscalenetworks.com,(650)525-4433,,,,,,,,,"Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Privacy and Security, Software","Analytics, Cloud Management, Cloud Security, DevOps, E-Commerce, E-Commerce Platforms, SaaS, Software, Web Hosting",0,3,,Scientific and technological services,477762,USD,477762,,,"Santa Clara, California, United States",$10M to $50M,2012-01-01,year,"Benhamou Global Ventures, Neythri Futures Fund, Grotech Ventures, Mohr Davidow Ventures, Silicon Valley Bank",https://www.linkedin.com/company/webscalenetworks
iD Fresh Food,https://www.crunchbase.com/organization/id-fresh-food,101-250,Active,https://www.idfreshfood.com/,info@idfreshfood.com,(973) 991-0521,,,,,,,,,"Commerce and Shopping, Food and Beverage, Health Care","E-Commerce, Food and Beverage, Nutrition, Retail",,,,,,,,,,"Bengaluru, Karnataka, India",$50M to $100M,2005-01-01,year,"Sequoia Capital, PremjiInvest, Bennett Coleman and Co Ltd, NewQuest Capital Partners, Helion Venture Partners",https://www.linkedin.com/company/id-fresh-food-india-pvt-ltd-/
Competera,https://www.crunchbase.com/organization/competera,51-100,Active,https://competera.net,marketing@competera.net,+1 302-207-5532,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, E-Commerce, Enterprise Software, Information Technology, Machine Learning, Retail, Retail Technology, Software",1,10,Electric Communication Technique,Advertising; business,,,,,,"New York, New York, United States",$10M to $50M,2017-04-28,day,"Flyer One Ventures, Geek Ventures, StratMinds, SMRK VC Fund, Verras Capital",http://www.linkedin.com/company/competera
PetLove,https://www.crunchbase.com/organization/petsupermarket-com-prod-para-animais,1001-5000,Active,http://www.petlove.com.br,sac@petlove.com.br,(11) 3335-0200,,,,,,,,,"Commerce and Shopping, Community and Lifestyle","E-Commerce, Pet, Retail",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$10M to $50M,1999-12-01,day,"SoftBank, L Catterton, Riverwood Capital, Kaszek, monashees",https://www.linkedin.com/company/petlove-com-br/
BIZAY,https://www.crunchbase.com/organization/bizay,101-250,Active,https://bizay.com,info.us@bizay.com,351-211450353,,,,,,,,,"Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing","B2B, Business Development, E-Commerce, Made to Order, Marketing, Media and Entertainment, Printing, Product Search",0,10,,"Paper, cardboard and goods made from these materials",,,,,,"Torres Vedras, Lisboa, Portugal",$1M to $10M,2013-01-01,year,"European Investment Bank, Omnes Capital, Shilling, Indico Capital Partners, Iberis Capital",https://www.linkedin.com/company/bizay/
zulily,https://www.crunchbase.com/organization/zulily,1001-5000,Active,http://www.zulily.com,media@zulily.com,877-779-5614,1,1,,1,,,,,"Administrative Services, Commerce and Shopping","Delivery, E-Commerce, Flash Sale, Retail",0,31,,Advertising; business,,,,,,"Seattle, Washington, United States",$1B to $10B,2009-01-01,year,"Alibaba Group, Andreessen Horowitz, Meritech Capital Partners, Maveron, Trinity Ventures",http://www.linkedin.com/company/zulily
Netmeds,https://www.crunchbase.com/organization/netmeds-com,501-1000,Active,https://www.netmeds.com,,961.8857.279,,,,,,,,,"Commerce and Shopping, Health Care","E-Commerce, Health Care, Pharmaceutical",,,,,,,,,,"Chennai, Tamil Nadu, India",$1M to $10M,2010-01-01,year,"OrbiMed, Sistema Asia Capital, Daun Penh Cambodia Group, Tanncam Investment",https://www.linkedin.com/company/netmeds-marketplace-limited
Xfers,https://www.crunchbase.com/organization/xfers,51-100,Active,http://www.xfers.com,sales@xfers.com,,,,,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Lending and Investments, Payments","Banking, Credit Cards, E-Commerce Platforms, Financial Services, FinTech",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2014-02-01,day,"500 Global, Fazz, Y Combinator, PAYFAZZ, Golden Gate Ventures",https://www.linkedin.com/company/xfers
TodayTix,https://www.crunchbase.com/organization/todaytix,101-250,Active,http://www.todaytix.com,info@todaytix.com,,,,,,,,,,"Commerce and Shopping, Events, Media and Entertainment, Mobile","Concerts, E-Commerce, Mobile, Performing Arts, Ticketing",0,32,,Scientific and technological services,1364501,USD,1364501,,,"New York, New York, United States",$1M to $10M,2013-03-01,day,"Riverside Company, Great Hill Partners, Contour Venture Partners, Link Ventures, Walden Venture Capital",http://www.linkedin.com/company/todaytix
Eyewa,https://www.crunchbase.com/organization/eyewa,251-500,Active,https://eyewa.com/,info@eyewa.com,+ 971 58 58 39392,,,,,,,,,"Commerce and Shopping, Consumer Goods, Sales and Marketing","E-Commerce, Eyewear, Marketing, Retail, Sales",0,1,,Scientific and electric apparatus and instruments,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2017-01-01,year,"500 Global, Kingsway Capital, Hardy Capital Partners, Palm Drive Capital, Nuwa Capital",https://www.linkedin.com/company/eyewa/
Profitero,https://www.crunchbase.com/organization/profitero,501-1000,Active,http://www.profitero.com,contact@profitero.com,+353 (0) 1 534 0582,,,,,,,,,"Commerce and Shopping, Data and Analytics, Information Technology, Internet Services","Analytics, Big Data, Data Mining, E-Commerce, E-Commerce Platforms, Internet",0,3,,Advertising; business,,,,,,"Dún Laoghaire, Dublin, Ireland",$1M to $10M,2010-01-01,year,"Seedcamp, Polaris Partners, Enterprise Ireland, Eastward Capital Partners, Scaleworks",https://www.linkedin.com/company/profitero/
MyTutor,https://www.crunchbase.com/organization/mytutorweb,101-250,Active,https://www.mytutor.co.uk,support@mytutor.co.uk,+442037736020,,,,,,,,,"Commerce and Shopping, Education, Software","E-Commerce, E-Learning, Education, Tutoring",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,2013-07-01,day,"SEEK, Mobeus Equity Partners, Upscale, Future Fifty, Arts Alliance",https://www.linkedin.com/company-beta/2694187/
Nogin,https://www.crunchbase.com/organization/nogin,251-500,Active,https://nogin.com,hi@nogin.com,+1 949-864-8136,,,,,,,,,"Commerce and Shopping, Data and Analytics, Internet Services, Software","Business Intelligence, E-Commerce, Internet, Software",0,3,,Advertising; business,,,,,,"Tustin, California, United States",$50M to $100M,2010-01-01,year,"Horizon Technology Finance, Tenor Capital Management Company, UBS Asset Management, Jonathan Huberman",https://www.linkedin.com/company/nogincommerce
Amazon Seller Services,https://www.crunchbase.com/organization/amazon-seller-services-private-limited,5001-10000,Active,https://sell.amazon.in,,1-844-857-7555,,,,,,,,,Commerce and Shopping,"E-Commerce, Marketplace, Shopping",,,,,,,,,,"Bangalore, Karnataka, India",$10M to $50M,2010-04-16,day,"Amazon, Amazon Corporate Holdings",https://www.linkedin.com/company/amazon-transportation-services-private-limited
Cornershop,https://www.crunchbase.com/organization/cornershop,1001-5000,Active,https://cornershopapp.com/,info@cornershopapp.com,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services, Mobile","E-Commerce, Grocery, Internet, Mobile, Shopping",,,,,,,,,,"Las Condes, Region Metropolitana, Chile",$50M to $100M,2015-01-01,year,"Creandum, Jackson Square Ventures, Accel, Hi Ventures (formerly ALLVP), Grupo Bimbo",https://www.linkedin.com/company/cornershop-app
Increff,https://www.crunchbase.com/organization/increff,251-500,Active,http://www.increff.com/,info@increff.com,,,,,,,,,,"Artificial Intelligence (AI), Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Electronics, Data and Analytics, Design, Hardware, Science and Engineering, Software, Transportation","Artificial Intelligence (AI), Computer, E-Commerce, Fashion, Lifestyle, Supply Chain Management",0,4,,Scientific and technological services,,,,,,"Bangalore, Karnataka, India",$50M to $100M,2016-01-01,year,"Sequoia Capital, PremjiInvest, 021 Capital, Binny Bansal, TVS Capital Funds",https://nl.linkedin.com/company/increff/
PartsTech,https://www.crunchbase.com/organization/partstech-inc,51-100,Active,https://partstech.com,info@partstech.com,866-308-5193,,,,,,,,,"Commerce and Shopping, Transportation","Automotive, E-Commerce, Marketplace",,,,,,,,,,"Cambridge, Massachusetts, United States",$1M to $10M,2012-01-01,year,"BP Ventures, OpenView, Castrol innoVentures",https://www.linkedin.com/company/partstech
Our Place,https://www.crunchbase.com/organization/our-place,101-250,Active,https://fromourplace.com/,hello@fromourplace.com,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Real Estate","Consumer Goods, E-Commerce, Home Decor, Retail, Shopping",,,,,,,,,,"Los Angeles, California, United States",$1M to $10M,2018-01-01,year,"FabFitFun, Justin Mateen, Audrey Capital, XFactor Ventures, Duro Ventures",https://www.linkedin.com/company/fromourplace/
Diebold Nixdorf,https://www.crunchbase.com/organization/diebold-nixdorf,10001+,Active,http://www.dieboldnixdorf.com,,+1 330 490 4000,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Privacy and Security, Software, Transportation","E-Commerce, Hardware, Information Technology, Logistics, Security, Software",532,41,Computing; Calculating,Scientific and electric apparatus and instruments,268346972,USD,268346972,,,"Canton, Ohio, United States",$1B to $10B,1859-01-01,year,,https://www.linkedin.com/company/diebold
Taxdoo,https://www.crunchbase.com/organization/taxdoo,101-250,Active,http://www.taxdoo.com,info@taxdoo.com,+49 40 3688 145-0,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Sales and Marketing, Software","E-Commerce, Finance, Financial Services, FinTech, Sales Automation, Software, Task Management",0,1,,Scientific and electric apparatus and instruments,422294,USD,422294,,,"Hamburg, Hamburg, Germany",$1M to $10M,2016-05-03,day,"The Twenty Minute VC, Accel, HTGF | High-Tech Gruenderfonds, Visionaries Club",https://www.linkedin.com/company/16239678
Kushal's,https://www.crunchbase.com/organization/kushals-jewellery,501-1000,Active,https://www.kushals.com/,(935)-355.4703hello@kushals.com,+91-9591321696,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design","E-Commerce, Fashion, Jewelry, Retail",,,,,,,,,,"Bangalore, Karnataka, India",$10M to $50M,2006-01-01,year,"Lighthouse Funds, Motilal Oswal Private Equity, India SME Investments",https://www.linkedin.com/company/kushalsfashionjewellery/
Recharge,https://www.crunchbase.com/organization/rechargecom,101-250,Active,https://company.recharge.com,press@recharge.com,,,,,,,,,,"Commerce and Shopping, Financial Services, Payments, Sales and Marketing","E-Commerce, FinTech, Marketing, Payments, Sales",1,0,Organic Chemistry,,2257269,USD,2257269,,,"Amsterdam, Noord-Holland, The Netherlands",$100M to $500M,2010-01-01,year,"Rabobank, Kreos Capital, SmartFin, Committed Capital, Prime Ventures",https://www.linkedin.com/company/rechargecom
Urban Ladder,https://www.crunchbase.com/organization/urban-ladder,501-1000,Active,http://www.urbanladder.com,hello@urbanladder.com,+919243767667,,,,,,,,,"Commerce and Shopping, Consumer Goods, Internet Services, Real Estate","E-Commerce, E-Commerce Platforms, Furniture, Home Decor, Internet",,,,,,,,,,"Bangalore, Karnataka, India",$10M to $50M,2012-07-12,day,"Steadview Capital, SAIF Partners, Trifecta Capital Advisors, Peak XV Partners, TR Capital",http://www.linkedin.com/company/urban-ladder
