Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
NumFOCUS,https://www.crunchbase.com/organization/numfocus,1-10,Active,http://www.numfocus.org/,info@numfocus.org,(512)222-5449,,,,,,,,,"Community and Lifestyle, Education, Other, Social Impact, Software","Communities, Education, Non Profit, Open Source, Software",0,17,,Scientific and technological services,118823,USD,118823,,,"Austin, Texas, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/numfocus
Pydio,https://www.crunchbase.com/organization/pydio,1-10,Active,http://pydio.com,charles@pydio.com,+33 1 76 36 10 75,,,,,,,,,"Information Technology, Internet Services, Software","File Sharing, Information Technology, Internet, Open Source, Software",,,,,696681,USD,696681,,,"Paris, Ile-de-France, France",$1M to $10M,2012-09-01,day,,https://www.linkedin.com/company/pydio/
Confianz Global,https://www.crunchbase.com/organization/confianz-global,11-50,Active,http://www.confianzit.com,sales@confanzit.net,+91 471 304 8030,,,,,,,,,"Information Technology, Internet Services, Mobile, Software","Developer Tools, Enterprise Software, Information Technology, Internet, Mobile, Open Source, Software",0,5,,Scientific and technological services,373290,USD,373290,,,"Belmont, North Carolina, United States",$1M to $10M,2008-10-31,day,,http://www.linkedin.com/company/confianz-information-technologies
BrightPlanet,https://www.crunchbase.com/organization/brightplanet,11-50,Active,http://www.brightplanet.com/,,(605) 331-6012,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Software","Analytics, Big Data, Computer, Open Source",1,0,Computing; Calculating,,,,,,,"Sioux Falls, South Dakota, United States",$1M to $10M,1999-01-01,year,J. Hunt Holdings,https://www.linkedin.com/company/138280
SWCMS,https://www.crunchbase.com/organization/swcms,1-10,Active,http://www.socialwebcms.com,info@socialwebcms.com,2152535914,,,,,,,,,"Internet Services, Software","Internet, Open Source, Software",,,,,254272,USD,254272,,,"London, England, United Kingdom",$1M to $10M,,,,
Alachisoft,https://www.crunchbase.com/organization/alachisoft,51-100,Active,http://www.alachisoft.com,sales@alachisoft.com,+1 (214) 764-6933,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Software","Computer, Database, Enterprise Software, Open Source, Software",,,,,1414845,USD,1414845,,,"Dallas, Texas, United States",$1M to $10M,2003-01-01,year,,http://www.linkedin.com/company/alachisoft
hack,https://www.crunchbase.com/organization/hackbg,1-10,Active,https://hack.bg/,hello@hack.bg,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Information Technology, Mobile, Other, Payments, Software","Apps, Bitcoin, Blockchain, Cryptocurrency, Ethereum, Information Technology, Insurance, Mobile Apps, Open Source, Software",,,,,,,,,,"Sofia, Grad Sofiya, Bulgaria",$1M to $10M,2017-01-01,month,,https://www.linkedin.com/company/hack-blockchain-development/
Mortar Data,https://www.crunchbase.com/organization/mortar-data,11-50,Closed,http://www.mortardata.com,inquiries@mortardata.com,917-676-3135,,,,,,,,,"Data and Analytics, Financial Services, Internet Services, Software","Big Data, Cloud Computing, Finance, Open Source, PaaS, Software",,,,,,,,,,"New York, New York, United States",$1M to $10M,2011-08-01,day,"Techstars, Right Side Capital Management, Genacast Ventures, Matt Turck, Atlas Venture",http://www.linkedin.com/company/mortar-data-inc.
CLOUD MLM SOFTWARE,https://www.crunchbase.com/organization/cloud-mlm-software,51-100,Active,https://cloudmlmsoftware.com/,info@cloudmlmsoftware.com,91-8129184448,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Sales and Marketing, Software","Bitcoin, Crowdfunding, Cryptocurrency, Direct Sales, Information Technology, Open Source, Software, Web Development",,,,,,,,,,"Kozhikode, Kerala, India",$1M to $10M,2015-01-01,day,,https://www.linkedin.com/in/cloud-mlm-software/
Aghreni Technologies,https://www.crunchbase.com/organization/aghreni-technologies,11-50,Active,http://www.aghreni.com,info@aghreni.com,(646) 340-3409,,,,,,,,,"Information Technology, Internet Services, Other, Privacy and Security, Professional Services, Sales and Marketing, Software","App Marketing, Consulting, Email Marketing, Information Technology, Infrastructure, Internet, Open Source, Security, Software",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2008-10-01,day,,https://www.linkedin.com/company/2077005
Arenadata,https://www.crunchbase.com/organization/arenadata,11-50,Active,https://arenadata.tech,info@arenadata.io,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Analytics, Big Data, Cloud Data Services, Data Integration, Data Management, Data Storage, Open Source, Software",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/arenadata
Vtenext,https://www.crunchbase.com/organization/vtenext-7f88,11-50,Active,https://www.vtenext.com,info@vtenext.com,+39 02 37901352,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing, Software","Cloud Computing, Computer, Consulting, CRM, Internet of Things, Open Source, Small and Medium Businesses, Software",0,5,,Scientific and electric apparatus and instruments,830505,USD,830505,,,"Milan, Lombardia, Italy",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/vtenext
GitShip,https://www.crunchbase.com/organization/typhoon,1-10,Active,https://gitship.com,info@gitship.com,+1 913 662 3093,,,,,,,,,"Information Technology, Internet Services, Science and Engineering, Software","Developer Tools, DevOps, Information Technology, Internet, Open Source, Software, Software Engineering",,,,,359324,USD,359324,,,"Overland Park, Kansas, United States",$1M to $10M,2019-05-08,day,,https://www.linkedin.com/company/typhoontech/about/
Comsense,https://www.crunchbase.com/organization/comsense-4947,11-50,Active,https://www.comsenseinc.com,support@comsenseinc.com,+1 905 542 9300,,,,,,,,,"Other, Real Estate, Software","Architecture, Consumer, Open Source, Software",0,2,,Scientific and electric apparatus and instruments,375535,USD,375535,,,"Toronto, Ontario, Canada",$1M to $10M,1989-01-01,year,,https://www.linkedin.com/company/comsenseinc/
Canvass Labs Inc.,https://www.crunchbase.com/organization/canvass-labs-inc,1-10,Active,https://canvasslabs.com,info@canvasslabs.com,858-848-9232,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), B2B, Big Data, Developer Tools, Enterprise Software, Machine Learning, Natural Language Processing, Open Source, Security, Software",,,,,76618,USD,76618,,,"La Jolla, California, United States",$1M to $10M,2017-09-01,month,,https://www.linkedin.com/company/canvass-labs
WaterFX,https://www.crunchbase.com/organization/waterfx,1-10,Active,http://waterfx.co,info@waterfx.co,6178236004,,,,,,,,,"Agriculture and Farming, Software","Agriculture, Open Source",,,,,,,,,,"California, Usulutan, El Salvador",$1M to $10M,2012-12-01,month,"DCVC, Y Combinator",https://www.linkedin.com/company/waterfx-inc.
Team Tweaks,https://www.crunchbase.com/organization/team-tweaks,51-100,Active,https://www.teamtweaks.com/,,919-696-3493,,,,,,,,,"Apps, Design, Information Technology, Mobile, Software","Apps, Information Technology, Mobile Apps, Open Source, Software, Web Design, Web Development",,,,,466420,USD,466420,,,"Louisburg, North Carolina, United States",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/team-tweaks/
Open Cloud Initiative,https://www.crunchbase.com/organization/open-cloud-initiative,1-10,Active,http://www.opencloudinitiative.org,info@opencloudinitiative.org,,,,,,,,,,"Internet Services, Software","Cloud Computing, Open Source, Software",,,,,44824,USD,44824,,,"San Carlos, California, United States",$1M to $10M,2009-03-01,day,,https://www.linkedin.com/company/open-cloud-initiative
1CRM,https://www.crunchbase.com/organization/1crm-corp-,1-10,Active,http://www.1crm.com,info@1crm.com,(778) 432-2761,,,,,,,,,"Information Technology, Sales and Marketing, Software","CRM, Open Source, Sales",0,1,,Scientific and electric apparatus and instruments,,,,,,"Victoria, British Columbia, Canada",$1M to $10M,1997-05-11,day,,http://www.linkedin.com/company/1crm-corp-
Arkeia Software,https://www.crunchbase.com/organization/arkeia-software,11-50,Active,http://www.arkeia.com,sales@arkeia.com,+1 760 431 1319,,,,,,,,,"Hardware, Information Technology, Platforms, Privacy and Security, Software","Cyber Security, Flash Storage, Linux, Open Source, Software",0,1,,Scientific and electric apparatus and instruments,338201,USD,338201,,,"Carlsbad, California, United States",$1M to $10M,1996-01-01,year,"Seventure Partners, Crédit Agricole, CLSA, Banque Populaire Atlantique",https://www.linkedin.com/company/arkeia-software
ComponentWise Solutions,https://www.crunchbase.com/organization/componentwise-solutions,11-50,Active,http://www.componentwise.com,info@componentwise.com,+1 214-335-7860,,,,,,,,,"Information Technology, Software","Developer Platform, Information Technology, Open Source, Software",,,,,,,,,,"Springfield, Virginia, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/componentwise-solutions-inc./
CO:CUBED,https://www.crunchbase.com/organization/co-cubed,11-50,Active,https://www.co-cubed.com/,connect@co-cubed.com,0800 043 5404,,,,,,,,,"Education, Events, Financial Services, Lending and Investments, Media and Entertainment, Professional Services, Software","Corporate Training, Event Management, Events, Incubators, Innovation Management, Management Consulting, Open Source, SaaS",,,,,137484,USD,137484,,,"London, England, United Kingdom",$1M to $10M,2017-03-01,day,,https://au.linkedin.com/company/co-cubed
ClamAV,https://www.crunchbase.com/organization/clamav,1-10,Active,http://www.clamav.net,clamav-site@cisco.com,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Information Technology, Internet, Open Source, Security, Software",,,,,933148,USD,933148,,,"San Francisco, California, United States",$1M to $10M,,,,
PriceHub,https://www.crunchbase.com/organization/pricehub,1-10,Active,http://www.pricehub.com,myron@pricehub.com,510-219-1330,,,,,,,,,"Commerce and Shopping, Other, Software, Transportation","Automotive, Consumer, E-Commerce, Logistics, Open Source",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2012-07-26,day,,http://www.linkedin.com/company/pricehub
jQuery JavaScript Library,https://www.crunchbase.com/organization/jquery-javascript-library,11-50,Active,https://jquery.com,,,,,,,,,,,"Internet Services, Software","Open Source, Web Hosting",,,,,732450,USD,732450,,,"Mountain View, California, United States",$1M to $10M,2006-08-26,day,,https://www.linkedin.com/company/jquery-project/
DatafabriQ,https://www.crunchbase.com/organization/datafabriq,1-10,Active,https://datafabriq.de,info@datafabriq.de,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Open Source",,,,,,,,,,"Frankfurt, Hessen, Germany",$1M to $10M,2022-01-01,year,,https://www.linkedin.com/company/datafabriq/
Calicantus,https://www.crunchbase.com/organization/calicantus,11-50,Active,https://calicant.us,info@calicant.us,+39 0422 782890,,,,,,,,,"Commerce and Shopping, Internet Services, Sales and Marketing, Software","Digital Marketing, E-Commerce, Open Source, SEO, Social Media Marketing, Software, Web Development",0,4,,Machines and machine tools,395959,USD,395959,,,"Quarto D'altino, Veneto, Italy",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/calicant-us/
Boyle Software,https://www.crunchbase.com/organization/boyle-software,11-50,Active,http://www.boylesoftware.com,matt@boylesoftware.com,212-691-0609,,,,,,,,,"Health Care, Software","Enterprise Software, Health Care, Open Source, Software",,,,,496665,USD,496665,,,"New York, New York, United States",$1M to $10M,1988-01-01,year,,http://www.linkedin.com/company/BoyleSoftware
Eyebeam,https://www.crunchbase.com/organization/eyebeam,11-50,Active,http://eyebeam.org,info@eyebeam.org,+1 (347) 378-9163,,,,,,,,,"Community and Lifestyle, Education, Media and Entertainment, Other, Social Impact, Software","Art, Association, Communities, Education, Non Profit, Open Source",0,1,,Education; entertainment,64980,USD,64980,,,"Brooklyn, New York, United States",$1M to $10M,1997-01-01,year,,http://www.linkedin.com/company/eyebeam
Locamation,https://www.crunchbase.com/organization/locamation,51-100,Active,http://www.locamation.com,info@locamation.nl,+31 88 166 0100,,,,,,,,,"Energy, Hardware, Information Technology, Software","Energy, Information Technology, Open Source, Sensor",0,3,,Scientific and electric apparatus and instruments,83540,USD,83540,,,"Enschede, Overijssel, The Netherlands",$1M to $10M,1983-01-01,year,,https://www.linkedin.com/company/locamation
Microweber,https://www.crunchbase.com/organization/microweber,1-10,Active,http://www.microweber.com,info@microweber.com,,,,,,,,,,"Design, Information Technology, Internet Services, Software","CMS, Internet, Open Source, Software, Web Design, Web Development",,,,,,,,,,"Sofia, Grad Sofiya, Bulgaria",$1M to $10M,2018-04-01,day,,https://www.linkedin.com/company/microweber/
Achieve Internet,https://www.crunchbase.com/organization/achieve-internet,11-50,Active,http://achieveinternet.com,info@achieveinternet.com,8582250479,,,,,,,,,"Health Care, Media and Entertainment, Professional Services, Software","Consulting, Content, Health Care, Open Source, Web Development",,,,,1128280,USD,1128280,,,"San Diego, California, United States",$1M to $10M,1998-01-01,year,,http://www.linkedin.com/company/35720
The Online Management Training Company,https://www.crunchbase.com/organization/the-online-management-training-company,11-50,Active,http://omt.vn,longlh@omt.vn,(843)553-7796,,,,,,,,,"Education, Information Technology, Software","Education, Information Technology, Open Source, Training",,,,,,,,,,"Hanoi, NA - Vietnam, Vietnam",$1M to $10M,2010-01-07,day,,https://www.linkedin.com/company/online-management-training-company-omt-omt-vn
MediMe,https://www.crunchbase.com/organization/medime-ltd,1-10,Active,https://www.themedime.com,,+972 50 329 2500,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Health Care, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Health Care, InsurTech, Medical, Open Source",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2020-01-01,day,,https://www.linkedin.com/company/themedime/
The Open Insurance Initiative,https://www.crunchbase.com/organization/the-open-insurance-initiative,1-10,Active,https://openinsurance.io,fouad@openinsurance.io,,,,,,,,,,"Financial Services, Information Technology, Software","Financial Services, FinTech, Information Technology, Insurance, InsurTech, Open Source",,,,,125806,USD,125806,,,"London, England, United Kingdom",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/the-open-insurance-initiative-opin
Next Developers,https://www.crunchbase.com/organization/next-developers-pvt-ltd,1-10,Active,https://www.nextdevelopers.com,jitendrakurmi458@gmail.com,+91 8699569434,,,,,,,,,"Apps, Design, Information Technology, Mobile, Software","DevOps, IT Management, Mobile Apps, Open Source, Software, Web Design, Web Development",,,,,,,,,,"Lucknow, Uttar Pradesh, India",$1M to $10M,2014-03-20,day,,https://in.linkedin.com/in/nextdevelopers
