Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Bright Data,https://www.crunchbase.com/organization/brightdata,251-500,Active,https://brightdata.com,sales@brightdata.com,(888) 538-9204,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Information Technology, Privacy and Security, Software","Analytics, Computer, Information Technology, Network Security, SaaS, Software",3,0,Electric Communication Technique,,73802,USD,73802,,,"New York, New York, United States",$100M to $500M,2014-01-01,year,,https://www.linkedin.com/company/bright-data/
Anchor,https://www.crunchbase.com/organization/anchor,51-100,Active,https://www.anchor.com.au/,contact@anchor.com.au,61 2 8296 5155,1,1,1,,,,,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Cloud Data Services, Consulting, DevOps, Information Technology, Open Source, SaaS, Security, Software, Web Hosting",,,,,,,,,,"Sydney, New South Wales, Australia",$100M to $500M,2000-07-20,day,,https://www.linkedin.com/company/anchor-hosting/
UnifyCloud,https://www.crunchbase.com/organization/unifycloud,101-250,Active,https://www.unifycloud.com,info@unifycloud.com,800-535-7443,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Computing, Enterprise Software, IaaS, Information Technology, PaaS, SaaS",,,,,1557124,USD,1557124,,,"Redmond, Washington, United States",$100M to $500M,2009-11-12,day,,https://www.linkedin.com/company/unifycloud
Analytics Pros,https://www.crunchbase.com/organization/analytics-pros,11-50,Closed,http://www.analyticspros.com,gethelp@analyticspros.com,+1 (206) 331-4034,,,,,,,,,"Data and Analytics, Information Technology, Software","Analytics, Big Data, Data Integration, SaaS",,,,,597125,USD,597125,,,"Seattle, Washington, United States",$100M to $500M,2009-01-01,year,,http://www.linkedin.com/company/analytics-pros
Tivoli,https://www.crunchbase.com/organization/tivoli,1001-5000,Active,https://www.tivoli.dk,info@tivoli.dk,+45 33151001,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Information Technology, SaaS, Software",1,12,Optics,Education; entertainment,4080499,USD,4080499,,,"Copenhagen, Hovedstaden, Denmark",$100M to $500M,1843-01-01,year,Matrix,https://www.linkedin.com/company/tivoli/
"TalentValue, Inc",https://www.crunchbase.com/organization/apollogroup-inc,11-50,Active,http://www.talentvalue.io,rich@talentvalue.io,6502753631,,,,,,,,,"Administrative Services, Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Analytics, Apps, Artificial Intelligence (AI), Human Resources, Information Technology, SaaS, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"Boulder, Colorado, United States",$100M to $500M,2017-01-01,year,,https://www.linkedin.com/company/apollofactor
Cadence - The Event Experience Platform,https://www.crunchbase.com/organization/cadence-5,11-50,Active,https://www.eventcadence.com/,michael@eventcadence.com,(929) 392-4024,,,,,,,,,"Community and Lifestyle, Content and Publishing, Events, Information Technology, Media and Entertainment, Professional Services, Software, Video","Enterprise Software, Event Management, Events, Professional Networking, SaaS, Scheduling, Video Streaming",,,,,217045,USD,217045,,,"Brooklyn, New York, United States",$100M to $500M,2016-09-15,day,MassChallenge,https://www.linkedin.com/company/eventcadence
System One,https://www.crunchbase.com/organization/system-one-2,1-10,Active,https://www.systemonesoftware.com/,sales@systemonesoftware.com,+4903055169048,,,,,,,,,"Events, Information Technology, Media and Entertainment, Music and Audio, Software","Contact Management, Event Management, Events, Music, Performing Arts, SaaS, Scheduling, Software",,,,,199407,USD,199407,,,"Berlin, Berlin, Germany",$100M to $500M,2007-02-01,day,,https://www.linkedin.com/company/system-one-saas-gmbh
LastPass,https://www.crunchbase.com/organization/lastpass,11-50,Active,http://www.lastpass.com,support@lastpass.com,703-542-1885,,,,,,,,,"Apps, Internet Services, Mobile, Software","Internet, Mobile Apps, SaaS, Software",,,,,,,,,,"Fairfax, Virginia, United States",$100M to $500M,2008-04-30,day,,http://www.linkedin.com/company/lastpass
HARPOCRATES Solutions,https://www.crunchbase.com/organization/harpocrates-solutions,1-10,Active,https://www.harpocrates-corp.com,info@harpocrates-corp.com,+49 172 6348377,,,,,,,,,"Data and Analytics, Financial Services, Internet Services, Lending and Investments, Privacy and Security, Professional Services, Software, Sustainability, Transportation","Automotive, Banking, Cloud Computing, Compliance, Data Governance, Legal Tech, Privacy, SaaS, Software, Sustainability",0,2,,Scientific and electric apparatus and instruments,,,,,,"Berlin, Berlin, Germany",$100M to $500M,2020-04-14,day,"Startupbootcamp Australia, Startupbootcamp FinTech Melbourne",https://www.linkedin.com/company/harpocrates/?viewAsMember=true
Cybozu,https://www.crunchbase.com/organization/cybozu,251-500,Active,https://www.cybozu.com,gb@cybozu.com,(415) 692-6546,,,,,,,,,"Other, Software","Collaboration, SaaS, Software",,,,,,,,,,"Tokyo, Tokyo, Japan",$100M to $500M,1997-08-08,day,,https://www.linkedin.com/company/cybozu-inc
Brightly,https://www.crunchbase.com/organization/dude-solutions,501-1000,Active,https://www.brightlysoftware.com,support@brightlysoftware.com,1 866-455-3833,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Professional Services, Software","Asset Management, Management Consulting, Predictive Analytics, Productivity Tools, SaaS, Software",,,,,11345068,USD,11345068,,,"Cary, North Carolina, United States",$100M to $500M,1999-01-01,year,"Warburg Pincus, Clearlake Capital Group",https://www.linkedin.com/company/brightlysoftware
Awardit AB (publ),https://www.crunchbase.com/organization/awardit-ab-publ,1-10,Active,http://www.awardit.se,niklas.lundqvist@awardit.se,0046 8 411 40 00,,,,,,,,,"Financial Services, Information Technology, Internet Services, Payments, Sales and Marketing, Software","Cloud Data Services, CRM, Loyalty Programs, Marketing, Marketing Automation, SaaS, Virtual Currency",0,3,,Advertising; business,,,,,,"Stockholm, Stockholms Lan, Sweden",$100M to $500M,2000-01-01,year,Polaris,https://www.linkedin.com/company/awardit-ab
Radancy,https://www.crunchbase.com/organization/radancy,1001-5000,Active,https://www.radancy.com,connect@radancy.com,1(800) 867-2001,1,1,,,,,,,Software,"SaaS, Software, Web Development",,,,,,,,,,"New York, New York, United States",$100M to $500M,2006-01-01,year,New Mountain Capital,https://www.linkedin.com/company/radancy
Logo Infosoft,https://www.crunchbase.com/organization/logo-infosoft,101-250,Active,https://www.logoinfosoft.com,info@logoinfosoft.com,+91 8433733535,,,,,,,,,Software,"SaaS, Software",,,,,,,,,,"Mumbai, Maharashtra, India",$100M to $500M,2016-12-08,day,"Logo Yazilim, Afzal Modak",https://www.linkedin.com/company/logoinfosoft
Freshteam by Freshworks,https://www.crunchbase.com/organization/freshteam,1001-5000,Active,http://freshteam.com,support@freshworks.com,18557476767,,,,,,,,,"Information Technology, Software","Enterprise Software, Information Technology, IT Infrastructure, IT Management, SaaS, Software",,,,,42027992,USD,42027992,,,"San Mateo, California, United States",$100M to $500M,2006-03-01,day,,http://linkedin.com/company/freshworks
ContactOffice,https://www.crunchbase.com/organization/contactoffice,11-50,Active,http://www.contactoffice.com,patrick@contactoffice.com,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Collaboration, Messaging, SaaS, Software",,,,,114101,USD,114101,,,"Brussel, Brussels Hoofdstedelijk Gewest, Belgium",$100M to $500M,2000-07-01,day,Cie. Centrale 1909,https://www.linkedin.com/company/contactoffice
Netpeak Group,https://www.crunchbase.com/organization/netpeak-group,501-1000,Active,https://netpeak.group/,info@netpeak.group,+38 48 7373 501,,,,,,,,,"Internet Services, Sales and Marketing, Software","Digital Marketing, Internet, SaaS, SEO",,,,,,,,,,"Odesa, Odes'ka Oblast', Ukraine",$100M to $500M,2006-01-01,year,,https://www.linkedin.com/company/netpeak-group/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3Bf5f5fb34-2985-4616-9860-a5b969cd0414
New Huo Tech,https://www.crunchbase.com/organization/new-huo-tech,51-100,Active,https://www.newhuotech.com,marketing@newhuotech.com,852 3565 2308,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Professional Services, Software","Asset Management, Blockchain, Compliance, Cryptocurrency, Financial Services, FinTech, SaaS",,,,,,,,,,"Hong Kong, Hong Kong Island, Hong Kong",$100M to $500M,,,,https://www.linkedin.com/company/newhuotech
Dishop,https://www.crunchbase.com/organization/bishop-2,1-10,Active,https://dishop.co/,,,,,,,,,,,"Apps, Food and Beverage, Information Technology, Mobile, Software, Transportation","Apps, Fleet Management, Food and Beverage, Food Delivery, Food Processing, Information Technology, Mobile Apps, SaaS, Software, Web Apps",,,,,,,,,,"Nice, Provence-Alpes-Cote d'Azur, France",$100M to $500M,2019-01-01,year,,https://fr.linkedin.com/company/dishop
aisreview,https://www.crunchbase.com/organization/aisreview,1001-5000,Active,https://aisreview.com,privacy@cccis.com,,,,,,,,,,"Information Technology, Software","Information Technology, SaaS, Software",,,,,7928222,USD,7928222,,,"Chicago, Illinois, United States",$100M to $500M,1980-01-01,year,,https://www.linkedin.com/company/auto-injury-solutions/
Liquid,https://www.crunchbase.com/organization/liquid,1-10,Active,https://onliquid.com,info@onliquid.com,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Mobile, Sales and Marketing, Software","Analytics, Machine Learning, Marketing Automation, Mobile, Personalization, SaaS",,,,,,,,,,"Lisbon, Lisboa, Portugal",$100M to $500M,2014-02-01,month,"Faber, Portugal Ventures",http://www.linkedin.com/company/liquid-data-intelligence
Teletrac Navman,https://www.crunchbase.com/organization/navman-wireless-88af,501-1000,Active,https://www.teletracnavman.com.au,au.info@teletracnavman.com,61-2-9886-8500,,,,,,,,,"Information Technology, Software, Transportation","Fleet Management, Information Technology, SaaS, Software",,,,,,,,,,"Sydney, New South Wales, Australia",$100M to $500M,1988-01-01,year,,https://www.linkedin.com/company/navman-wireless-au-nz
Navayuga InfoTech,https://www.crunchbase.com/organization/navayuga-infotech,501-1000,Active,http://www.navayugainfotech.com,,,,,,,,,,,Software,"SaaS, Software",,,,,8553093,USD,8553093,,,"Hyderabad, Andhra Pradesh, India",$100M to $500M,1997-01-01,year,,https://www.linkedin.com/company/navayuga-infotech-pvt-ltd-
AntEater,https://www.crunchbase.com/organization/anteater,11-50,Active,https://www.anteateranalytics.com,hello@anteateranalytics.com,+1 604-764 0899,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Platforms, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Collaboration, Google, Information Technology, Knowledge Management, Machine Learning, Natural Language Processing, SaaS, Sales Automation, Software",,,,,,,,,,"Vancouver, British Columbia, Canada",$100M to $500M,2018-06-01,day,,https://www.linkedin.com/company/anteater-analytics
FreshOffice,https://www.crunchbase.com/organization/freshoffice,51-100,Active,https://www.freshoffice.ru,info@freshoffice.sg,(656) 714-6616,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Sales and Marketing, Software","Business Intelligence, Cloud Data Services, CRM, Enterprise Software, SaaS, Software",,,,,,,,,,"Singapore, Central Region, Singapore",$100M to $500M,2011-11-01,day,Imperious Group VC,https://www.linkedin.com/company/freshoffice?trk=nav_account_sub_nav_company_admin
ioAirFlow,https://www.crunchbase.com/organization/ioairflow,1-10,Active,https://www.ioairflow.com,matt@ioairflow.com,204-791-3323,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Real Estate, Science and Engineering, Software, Sustainability","Analytics, Artificial Intelligence (AI), Big Data, CleanTech, Data Visualization, Green Building, GreenTech, Machine Learning, SaaS, Software",,,,,53806,USD,53806,,,"Winnipeg, Manitoba, Canada",$100M to $500M,2016-10-01,month,Badhouse Ventures,https://www.linkedin.com/company/11756184
Teletrac Navman UK,https://www.crunchbase.com/organization/teletrac-navman-uk,501-1000,Active,https://www.teletracnavman.co.uk,,800.500.6009,,,,,,,,,"Software, Transportation","Fleet Management, SaaS, Software",,,,,100720,USD,100720,,,"Irvine, California, United States",$100M to $500M,1988-01-01,year,,https://www.linkedin.com/company/teletrac-navman-uk
ConTrust,https://www.crunchbase.com/organization/contrust,1-10,Active,http://www.con-trust.com,shai@con-trust.com,972 8 681 1761,,,,,,,,,"Privacy and Security, Software","SaaS, Security, Software",,,,,,,,,,"Qiryat Gat, HaDarom, Israel",$100M to $500M,2007-11-01,day,,
Airnow,https://www.crunchbase.com/organization/airnow,251-500,Active,https://airnowplc.com/,hello@airnowplc.com,,,,,,,,,,"Apps, Data and Analytics, Mobile, Sales and Marketing, Software","App Discovery, App Marketing, Application Performance Management, Apps, Mobile Apps, SaaS",5,2,Computing; Calculating,Scientific and electric apparatus and instruments,571567,USD,571567,,,"London, England, United Kingdom",$100M to $500M,2010-01-01,year,Asher Delug,https://www.linkedin.com/company/airnowplc/
Smart Rx,https://www.crunchbase.com/organization/smart-rx,501-1000,Active,https://www.smart-rx.com,cnil.smart-rx@smart-rx.com,+33 0825 556 001,,,,,,,,,"Health Care, Professional Services, Science and Engineering, Software","Health Care, Management Consulting, SaaS, Software, Software Engineering",,,,,,,,,,"Boulogne-billancourt, Ile-de-France, France",$100M to $500M,1969-01-01,year,,https://www.linkedin.com/company/smart-rx/
"GovBizConnect, Inc.",https://www.crunchbase.com/organization/govbizconnect-com,1-10,Active,https://govbizconnect.com/,info@govbizconnect.com,(860)341-1925,,,,,,,,,"Government and Military, Professional Services, Science and Engineering, Software","Aerospace, Business Development, National Security, SaaS",,,,,,,,,,"Washington, District of Columbia, United States",$100M to $500M,2015-02-01,day,,https://www.linkedin.com/company/govbizconnect
Codahead,https://www.crunchbase.com/organization/codahead,51-100,Active,https://codahead.com/,sales@codahead.com,+1 408 -622-0079,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Media and Entertainment, Science and Engineering, Software","Artificial Intelligence (AI), Digital Entertainment, Education, Information Technology, Machine Learning, SaaS, Software",,,,,1258677,USD,1258677,,,"Kraków, Malopolskie, Poland",$100M to $500M,2008-01-01,year,,https://www.linkedin.com/company/codahead/
Magnaquest,https://www.crunchbase.com/organization/experience-sure,501-1000,Active,https://www.magnaquest.com,sales@magnaquest.com,+91 6309990105,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Internet Services, Media and Entertainment, Other, Payments, Sales and Marketing, Software","B2B, Billing, CRM, Enterprise Software, Internet, Publishing, SaaS, Subscription Service, Telecommunications",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",$100M to $500M,1997-10-17,day,,https://www.linkedin.com/company/magnaquest-technologies-ltd
