Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
ipexpert,https://www.crunchbase.com/organization/ipexpert-2b6a,11-50,Active,https://www.ipexpert.gr,info@ipexpert.com,+30 210 5727447,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Infrastructure, Consulting, Cyber Security, Software, Unified Communications, VoIP",,,,,,,,,,"Athens, Attiki, Greece",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/ipexpert-greece
Armstrong Bell,https://www.crunchbase.com/organization/armstrong-bell,11-50,Active,https://www.armstrongbell.co.uk/,info@armstrongbell.co.uk,+44 1527 834850,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Communications Infrastructure, Telecommunications, Unified Communications, VoIP",,,,,,,,,,"Stoke Prior, Worcestershire, United Kingdom",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/armstrong-bell-ltd-
Fiber Internet Center,https://www.crunchbase.com/organization/fiber-internet-center,11-50,Active,https://fiberinternetcenter.com/,support@fiberinternetcenter.com,+1-6503300428,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Internet, Telecommunications, Unified Communications, Wireless",,,,,690213,USD,690213,,,"San Jose, California, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/fiber-internet-center-llc/
By Connect,https://www.crunchbase.com/organization/mac-bc,1-10,Active,https://byconnect.fr,contact@byconnect.fr,+33 4 78 66 07 65,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services","Field Support, Internet, Mobile, Office Administration, Unified Communications",,,,,,,,,,"Tassin-la-demi-lune, Rhone-Alpes, France",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/by-connect-sarl
Comfox,https://www.crunchbase.com/organization/comfox,11-50,Active,https://www.comfox.ch,info@comfox.ch,41 41 729 07 29,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Information Technology, IT Infrastructure, Outsourcing, Telecommunications, Unified Communications",,,,,,,,,,"Hünenberg, Zug, Switzerland",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/comfox-ag/
Crandion,https://www.crunchbase.com/organization/crandion,11-50,Active,https://www.crandion.com/,contact@crandion.com,+1 972 535 6114,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Software, Telecommunications, Unified Communications, Wireless",,,,,276843,USD,276843,,,"San Diego, California, United States",$1M to $10M,2007-01-01,year,,
ReplCloud,https://www.crunchbase.com/organization/replcloud,1-10,Active,https://replcloud.com,contact@replcloud.com,+1 315 696 1307,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Computer, Information Technology, IT Management, Unified Communications, Wireless",,,,,,,,,,"Tully, New York, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/replcloud
Arc en Ciel,https://www.crunchbase.com/organization/arc-en-ciel,1-10,Active,https://arcencielcreation.fr/,,33 491550042,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Unified Communications, Web Development",,,,,328574,USD,328574,,,"Marseille, Provence-Alpes-Cote d'Azur, France",$1M to $10M,1994-11-02,day,,
Artelecom,https://www.crunchbase.com/organization/artelecom,11-50,Active,https://artelecom.cloud,info@artelecom.cloud,+32 800 26 372,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, Unified Communications, VoIP",,,,,70551,USD,70551,,,"Onhaye, Namur, Belgium",$1M to $10M,,,,https://www.linkedin.com/company/a-r-telecom
SOS Group,https://www.crunchbase.com/organization/sos-group-f135,11-50,Active,https://www.sosgroup-ltd.co.uk,info@sosgroup-ltd.co.uk,+44 3452308080,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Computer, Hardware, Unified Communications, VoIP",,,,,,,,,,"Kingswood, South Gloucestershire, United Kingdom",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/sos-group-ltd
Acumen,https://www.crunchbase.com/organization/acumen-a527,11-50,Active,https://acumen.mx,info@acumen.mx,+52 55 1084 3600,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Telecommunications, Unified Communications",,,,,,,,,,"Santa Fe, New Mexico, United States",$1M to $10M,1985-01-01,year,,https://www.linkedin.com/company/acumen-telecomunicaciones/
TSV-Groep,https://www.crunchbase.com/organization/tsv-groep,11-50,Active,https://www.tsv-groep.nl,info@tsv-groep.nl,+31-20-4-303-202,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Internet of Things, Network Security, Unified Communications",,,,,187814,USD,187814,,,"Amsterdam, Noord-Holland, The Netherlands",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/tsvgroep/
One-Net Communications,https://www.crunchbase.com/organization/one-net-communications,11-50,Active,https://www.one-net.com.sg,enquiry@one-net.com.sg,+65 6348 8085,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, Unified Communications, VoIP",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/one-net-communications-pte-ltd
Ordago,https://www.crunchbase.com/organization/ordago,11-50,Active,https://www.ordago.fr,info@ordago.fr,33 5 32 094 094,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, Unified Communications, Wired Telecommunications",,,,,231978,USD,231978,,,"Saint-sauveur, Picardie, France",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/ordago-telecom
COM3 Engenharia,https://www.crunchbase.com/organization/com3-engenharia,11-50,Active,https://www.com3engenharia.com.br,contato@com3telecom.com.br,+55 31 3181 0384,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Communications Infrastructure, Internet, Telecommunications, Unified Communications",,,,,,,,,,"Montes Claros, Minas Gerais, Brazil",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/com3engenharia
VoIP 4 Business,https://www.crunchbase.com/organization/voip-4-business,1-10,Active,https://voip4business.biz,info@v4b.biz,+44-207-442-2229,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other","Technical Support, Telecommunications, Unified Communications, VoIP",,,,,,,,,,"London, England, United Kingdom",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/v4b-unified-communications
Enterprise Data Solutions,https://www.crunchbase.com/organization/enterprise-data-solutions-4666,11-50,Active,https://www.eds-connection.com,sales@eds-connection.com,+54 11 2821 2000,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Other, Privacy and Security, Professional Services","Call Center, Customer Service, Security, Social Media, Unified Communications",,,,,,,,,,"Buenos Aires, Distrito Federal, Argentina",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/eds-enterprise-data-solutions/
TVS DiGiTAL Media,https://www.crunchbase.com/organization/tvs-digital-media,11-50,Active,https://tvsdigital.com,info@tvsdigital.com,+1-877-241-7726,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing","Digital Media, Marketing, Unified Communications",,,,,47667,USD,47667,,,"Chicago, Illinois, United States",$1M to $10M,1999-01-01,month,,https://www.linkedin.com/company/tvsdigitalmedia
S3CC,https://www.crunchbase.com/organization/s3cc,1-10,Active,https://s3cc.net,,1-925-989-6523,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Information Technology, Network Security, Unified Communications",,,,,624208,USD,624208,,,"Danville, California, United States",$1M to $10M,2006-01-01,day,,https://www.linkedin.com/company/s3cc
Tailorit,https://www.crunchbase.com/organization/tailorit,11-50,Active,https://www.tailorit.de,leon.straeter@proeins.de,+49-541-407-4773,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","CRM, Enterprise Resource Planning (ERP), Unified Communications",,,,,,,,,,"Osnabrück, Niedersachsen, Germany",$1M to $10M,,,,https://www.linkedin.com/company/tailorit-gmbh/
GPS,https://www.crunchbase.com/organization/gps-6b25,11-50,Active,https://www.globalpro1.com,sales@globalpro1.com,+1-866-897-0503,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services","Consulting, Data Center, Information Technology, Unified Communications, Wireless",,,,,309558,USD,309558,,,"Little Rock, Arkansas, United States",$1M to $10M,,,,
Professional Telecommunications Services,https://www.crunchbase.com/organization/professional-telecommunications-services,11-50,Active,https://www.ptscinti.com,,1(513) 232-7700,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Telecommunications, Unified Communications, VoIP",,,,,442486,USD,442486,,,"Cincinnati, Ohio, United States",$1M to $10M,1983-01-01,year,,https://www.linkedin.com/company/professional-telecommunications-services
Captus Systems,https://www.crunchbase.com/organization/captus-systems,11-50,Active,https://www.captussystems.com,hello@captussystems.com,+1 212 400 1616,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","Digital Signage, Unified Communications, Video Conferencing",,,,,108322,USD,108322,,,"New York, New York, United States",$1M to $10M,,,,https://www.linkedin.com/company/captussystems
ETJC,https://www.crunchbase.com/organization/etjc,11-50,Active,http://www.etjc.fr,contactweb@etjc.fr,33 3 20 25 46 25,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","IT Infrastructure, Telecommunications, Unified Communications",,,,,471746,USD,471746,,,"Tourcoing, Nord-Pas-de-Calais, France",$1M to $10M,1977-01-01,year,,https://www.linkedin.com/company/etjc/about/
Business Systems International,https://www.crunchbase.com/organization/business-systems-international-2db3,11-50,Active,https://bsintcorp.com,info@bsintcorp.com,+91 90733 89151,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing","Consulting, Marketing, Unified Communications",,,,,,,,,,"Kolkata, West Bengal, India",$1M to $10M,1997-01-01,year,,https://www.linkedin.com/company/bs-international
Swiss Mobility Circle,https://www.crunchbase.com/organization/swiss-mobility-circle,11-50,Active,https://www.swissmobilitycircle.ch,info@swissmobilitycircle.ch,+41 78 685 26 86,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Social Impact","Association, Non Profit, Unified Communications",,,,,,,,,,"Plan-les-ouates, Geneve, Switzerland",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/swiss-mobility-circle
Apitech,https://www.crunchbase.com/organization/apitech-bb1c,11-50,Active,https://www.apitech.net,apitech@apitech.fr,+33 4 78 43 49 30,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Software","Customer Service, Enterprise, Messaging, Software, Unified Communications",,,,,,,,,,"Lyon, Rhone-Alpes, France",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/apitech
G&B Group,https://www.crunchbase.com/organization/g-b-group-7375,11-50,Active,https://gbgroup.srl,info@gbconnect.it,+39-029-538-0050,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Internet, Telecommunications, Unified Communications",,,,,,,,,,"Gessate, Lombardia, Italy",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/g&bcompany/
Inventive Telecom Partners,https://www.crunchbase.com/organization/inventive-telecom-partners,11-50,Active,http://www.inventivetelecom.com,sales@inventivetelecom.com,+32 10 75 60 02,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Telecommunications, Unified Communications, Video Conferencing",,,,,,,,,,"Wavre, Brabant Wallon, Belgium",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/inventive-telecom-partners/
Ignatek,https://www.crunchbase.com/organization/ignatek,1-10,Active,https://www.ignatek.com,info@ignatek.com,+1 608 314 0895,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Information Technology, IT Management, Unified Communications",,,,,66587,USD,66587,,,"Janesville, Wisconsin, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/ignatek/
1plex,https://www.crunchbase.com/organization/1plex,1-10,Active,http://www.1plex.co.uk,info@1plex.co.uk,+44 1223 968 601,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information and Communications Technology (ICT), Telecommunications, Unified Communications",,,,,,,,,,"Stow Cum Quy, Cambridgeshire, United Kingdom",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/1plex-ltd/
Quersystem,https://www.crunchbase.com/organization/quersystem,1-10,Active,https://quersystem.com,info@quersystem.com,+34 961 332 471,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Data Services, Data Storage, Information Technology, Unified Communications, Virtualization",,,,,334478,USD,334478,,,"Chirivella, Comunidad Valenciana, Spain",$1M to $10M,2000-01-01,year,,
