Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Mott MacDonald,https://www.crunchbase.com/organization/mott-macdonald-d436,5001-10000,Active,https://www.mottmac.com/hungary,albania@mottmac.com,+355 0 44 540 775,,,,,,,,,"Other, Professional Services, Software","Consulting, Developer Platform, Professional Services, Software",,,,,,,,,,"Tirana, Tirane, Albania",$1B to $10B,1902-01-01,year,,https://www.linkedin.com/company/mott-macdonald/
NEC Corporation of America,https://www.crunchbase.com/organization/nec-corporation-of-america,1001-5000,Active,http://www.necam.com/,info@necam.com,2142625154,10,10,7,1,,,,,"Hardware, Information Technology, Other, Software","Communications Infrastructure, Information Technology, IT Infrastructure, Service Industry, Software",1,0,Computing; Calculating,,1639310516,USD,1639310516,,,"Irving, Texas, United States",$1B to $10B,1963-01-01,year,,https://www.linkedin.com/company/nec-corporation-of-america/
Eurowag,https://www.crunchbase.com/organization/w-a-g-payment-solutions,1001-5000,Active,http://www.eurowag.com/,customercare@eurowag.com,+420 233 555 111,1,1,1,,,,,,"Financial Services, Information Technology, Mobile, Payments, Software, Transportation","Automotive, Information Technology, Mobile, Mobile Payments, Payments, Software",0,8,,Scientific and electric apparatus and instruments,15079404,USD,15079404,,,"Praha, Hlavni mesto Praha, Czech Republic",$1B to $10B,1996-01-01,year,TA Associates,https://www.linkedin.com/company/eurowag/
Stride,https://www.crunchbase.com/organization/stride-3,51-100,Active,https://www.stride.build,info@stridenyc.com,+1 (212) 634-7240,,,,,,,,,"Design, Other, Professional Services, Software","Consulting, Product Management, Software, Web Design, Web Development",0,2,,Scientific and technological services,46449,USD,46449,,,"New York, New York, United States",$1B to $10B,2014-01-01,year,,https://www.linkedin.com/company/stride-consulting
Red Hat Ansible,https://www.crunchbase.com/organization/ansible,11-50,Active,http://ansible.com,info@ansible.com,919-667-9958,,,,,,,,,"Apps, Internet Services, Software","Cloud Computing, Enterprise Applications, Enterprise Software, Internet, Software",,,,,1039317,USD,1039317,,,"Santa Barbara, California, United States",$1B to $10B,2013-01-01,year,"Headline, Menlo Ventures",https://www.linkedin.com/company/ansible
NTT DATA Business Solutions (UK) Limited,https://www.crunchbase.com/organization/ntt-data-business-solutions-uk-limited,1001-5000,Active,https://nttdata-solutions.com/uk/,carl.adams@nttdata.com,020 7832 1800,,,,,,,,,"Information Technology, Professional Services, Software","Business Information Systems, Consulting, Information Technology, Software",,,,,233204850,USD,233204850,,,"London, England, United Kingdom",$1B to $10B,1980-01-01,day,,https://www.linkedin.com/company/ndbs-uki/
OpenXcell,https://www.crunchbase.com/organization/openxcell,501-1000,Active,http://www.openxcell.com,sales@openxcell.com,888 777 4629,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Mobile, Sales and Marketing, Software","CRM, Mobile, Semantic Search, SEO, Smart Contracts, Social Media Marketing, Software",,,,,,,,,,"Hicksville, New York, United States",$1B to $10B,2008-08-19,day,,http://www.linkedin.com/company/openxcell-technolabs-pvt.-ltd
Workday,https://www.crunchbase.com/organization/workday,10001+,Active,http://www.workday.com,sales@workday.com,+1 925 951 9000,8,8,2,1,,,,,"Administrative Services, Software","Enterprise Software, Human Resources, SaaS, Software",,,,,,,,,,"Pleasanton, California, United States",$1B to $10B,2005-03-01,day,"Morgan Stanley, T. Rowe Price, Bezos Expeditions, New Enterprise Associates, Janus Capital Group",http://www.linkedin.com/company/workday
Gallery Systems,https://www.crunchbase.com/organization/gallery-systems-81c0,1-10,Active,https://www.gallerysystems.com,,+1 (212) 273-1131,,,,,,,,,"Financial Services, Software","Asset Management, Software",,,,,1380124,USD,1380124,,,"New York, New York, United States",$1B to $10B,1981-01-01,year,,https://www.linkedin.com/company/gallery-systems/
Coherent Solutions,https://www.crunchbase.com/organization/coherent-solutions,501-1000,Active,http://www.coherentsolutions.com,webinforequest@coherentsolutions.com,612-279-6262,,,,,,,,,"Professional Services, Software","Outsourcing, Software",,,,,5918012,USD,5918012,,,"Minneapolis, Minnesota, United States",$1B to $10B,1995-01-01,year,,http://www.linkedin.com/company/coherent-solutions
Vertiv,https://www.crunchbase.com/organization/vertiv-29dc,251-500,Active,https://www.vertivsl.com/,contacts@vertiv.com,+1-609-897-9535,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Software",,,,,565645,USD,565645,,,"Princeton, New Jersey, United States",$1B to $10B,2012-01-01,year,,https://www.linkedin.com/company/vertiv_inc/
Quill.com,https://www.crunchbase.com/organization/quill-com,1001-5000,Active,https://www.quill.com/,taxexempt@quill.com,+1-(800)982-3400,,,,,,,,,"Administrative Services, Commerce and Shopping, Consumer Goods, Internet Services, Sales and Marketing, Software","E-Commerce, Furniture, Internet, Local Business, Office Administration, Office Supplies, Retail, Software",,,,,,,,,,"Lincolnshire, Illinois, United States",$1B to $10B,1956-01-01,year,,https://www.linkedin.com/company-beta/165629/
msg systems AG,https://www.crunchbase.com/organization/msg-systems-ag,10001+,Active,http://www.msg-systems.com,info@msg-systems.com,+49 129420400,,,,,,,,,"Information Technology, Software","Information Technology, Software",0,21,,Scientific and technological services,,,,,,"Ismaning, Bayern, Germany",$1B to $10B,1980-01-01,year,,https://www.linkedin.com/company/msg-systems-ag
Revvity Signals Software,https://www.crunchbase.com/organization/perkinelmer-informatics,251-500,Active,https://perkinelmerinformatics.com,informatics.customer_service@perkinelmer.com,+1 800 762 4000,,,,,,,,,"Biotechnology, Science and Engineering, Software","Biotechnology, Software, Web Development",15,0,Computing; Calculating,,,,,,,"Waltham, Massachusetts, United States",$1B to $10B,,,,https://www.linkedin.com/company/perkinelmer-informatics/
Wix,https://www.crunchbase.com/organization/wix,1001-5000,Active,http://www.wix.com/,pr@wix.com,(415)517-6539,4,5,2,,,,,,"Design, Information Technology, Internet Services, Other, Software","B2B, Developer Tools, Enterprise Software, Information Technology, Internet, Small and Medium Businesses, Software, Web Design",125,55,Computing; Calculating,Scientific and technological services,,,,,,"Tel Aviv, Tel Aviv, Israel",$1B to $10B,2006-10-05,day,"Mangrove Capital Partners, Insight Partners, Benchmark, Starboard Value, Bessemer Venture Partners",https://www.linkedin.com/company/wix-com/
VirtusaPolaris,https://www.crunchbase.com/organization/virtusapolaris,10001+,Active,http://www.virtusapolaris.com,,1(508)389-7300,,,,,,,,,"Financial Services, Information Technology, Lending and Investments, Professional Services, Software","Banking, Consulting, Financial Services, Information Technology, Software",,,,,,,,,,"Westborough, Massachusetts, United States",$1B to $10B,1996-01-01,year,,
Inventec Corporation,https://www.crunchbase.com/organization/inventec-appliances,10001+,Active,http://www.iac.com.tw/,service@iac.com.tw,886 2 2299 9329,8,9,1,1,,,,,"Hardware, Manufacturing, Software","Hardware, Manufacturing, Software",,,,,,,,,,"Taipei, T'ai-pei, Taiwan",$1B to $10B,2000-01-01,year,,https://www.linkedin.com/company/inventec-appliances-corp
TransUnion,https://www.crunchbase.com/organization/transunion-617d,5001-10000,Active,https://www.transunion.co.uk,consumer@transunion.co.uk,+1 312 985 2000,,,,,,,,,"Information Technology, Other, Software","Consumer, Information Technology, Software",,,,,285071399,USD,285071399,,,"Chicago, Illinois, United States",$1B to $10B,1968-02-08,day,,
Interface,https://www.crunchbase.com/organization/interface-inc,101-250,Active,http://interfaceforce.com,,(800) 947-5598,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software","Computer, CRM, Electronics, Information Technology, Software",,,,,3479255,USD,3479255,,,"Scottsdale, Arizona, United States",$1B to $10B,1968-01-01,year,,https://www.linkedin.com/company/interfaceforce
"Computer Aid, Inc.",https://www.crunchbase.com/organization/computer-aid-inc-,1001-5000,Active,http://www.compaid.com,webmaster@compaid.com,7176513200,,,,,,,,,"Professional Services, Software","Consulting, Software",2,3,Computing; Calculating,Scientific and technological services,141041270,USD,141041270,,,"Allentown, Pennsylvania, United States",$1B to $10B,1981-01-01,year,,https://www.linkedin.com/company/computer-aid-inc
RealDolmen,https://www.crunchbase.com/organization/realdolmen,1001-5000,Active,http://www.realdolmen.com/nl,info@realdolmen.com,+32 2 801 55 55,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Business Information Systems, CRM, Cyber Security, Information and Communications Technology (ICT), Information Services, Information Technology, Internet of Things, Software",0,1,,Scientific and electric apparatus and instruments,25446667,USD,25446667,,,"Huizingen, Vlaams-Brabant, Belgium",$1B to $10B,1986-01-01,year,,https://www.linkedin.com/company/realdolmen/
WellStat,https://www.crunchbase.com/organization/ies-0fe1,11-50,Active,https://wellstat.io/,info@iesmach.com, (888) 971-9244,,,,,,,,,"Energy, Information Technology, Software, Sustainability","Energy, Information Technology, Renewable Energy, Software",,,,,105178,USD,105178,,,"New York, New York, United States",$1B to $10B,2004-01-01,year,"Gainline Capital Partners, LP",https://www.linkedin.com/showcase/wellstat
Sandvik Coromant,https://www.crunchbase.com/organization/sandvik-coromant,5001-10000,Active,http://www.sandvik.coromant.com/,yourname@domain.com,,,,,,,,,,"Hardware, Information Technology, Manufacturing, Science and Engineering, Software","Information Technology, Manufacturing, Robotics, Software, Virtual Reality",,,,,86266,USD,86266,,,"Fair Lawn, New Jersey, United States",$1B to $10B,1942-01-01,year,,https://www.linkedin.com/company/sandvik-coromant
Gartner Digital Markets,https://www.crunchbase.com/organization/gartner-digital-markets,10001+,Active,https://www.gartner.com/en/digital-markets,,,,,,,,,,,"Information Technology, Internet Services, Software","Information Services, Search Engine, Software",,,,,422504849,USD,422504849,,,"Arlington, Virginia, United States",$1B to $10B,1979-01-01,year,,https://www.linkedin.com/showcase/gartner-digital-markets/
Ifm Efector,https://www.crunchbase.com/organization/ifm-efector,5001-10000,Active,https://www.ifm.com/us/en,cs.us@ifm.com,800-441-8246,,,,,,,,,"Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software","Image Recognition, Industrial Automation, Manufacturing, Robotics, Sensor, Software",,,,,43214684,USD,43214684,,,"Malvern, Pennsylvania, United States",$1B to $10B,1969-01-01,day,,https://www.linkedin.com/showcase/ifm-efector
Dsflow,https://www.crunchbase.com/organization/dsflow,11-50,Active,https://www.dsflow.io,hello@dsflow.io,+ 1 415 912 0595,,,,,,,,,"Energy, Software","Energy Management, Enterprise Resource Planning (ERP), Enterprise Software, SaaS, Software",0,0,,Scientific and electric apparatus and instruments,796207,USD,796207,,,"Paris, Ile-de-France, France",$1B to $10B,2020-12-01,day,,https://www.linkedin.com/company/dsflow/
Ultra Electronics Holdings,https://www.crunchbase.com/organization/ultra-electronics-holdings,1001-5000,Active,https://www.ultra.group/,information@ultra-electronics.com,+44 (0) 20 8813 4321,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software","Aerospace, Electronics, Manufacturing, Marine Technology, Software",82,34,Basic Electric Elements,Scientific and electric apparatus and instruments,57891148,USD,57891148,,,"London, England, United Kingdom",$1B to $10B,1920-01-01,day,,https://www.linkedin.com/company/ultra-electronics-group/
NHN Entertainment Corp,https://www.crunchbase.com/organization/nhn-entertainment-corp,501-1000,Active,https://www.nhn.com,,+82215446859,14,15,9,,,,,,Software,Software,72,12,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Seongnam, Kyonggi-do, South Korea",$1B to $10B,2013-01-01,year,,
UKG,https://www.crunchbase.com/organization/ukg,10001+,Active,https://www.ukg.com/,,+1 800 394 4357,,,,,,,,,"Administrative Services, Software","Human Resources, Software",8,33,,Scientific and electric apparatus and instruments,243107069,USD,243107069,,,"Lowell, Massachusetts, United States",$1B to $10B,1977-04-01,day,,https://www.linkedin.com/company/ukg/about/
Teleborder,https://www.crunchbase.com/organization/teleborder,11-50,Closed,http://www.teleborder.com,contact@teleborder.com,888-963-8867,,,,,,,,,"Administrative Services, Professional Services, Software","Enterprise Software, Human Resources, Legal, Recruiting, Software",,,,,432161,USD,432161,,,"San Francisco, California, United States",$1B to $10B,2013-07-01,day,"East Ventures, Y Combinator, Khosla Ventures, Recruit Strategic Partners, Justin Durand",http://www.linkedin.com/company/3537963
"America Cash Advance Centers,Inc.",https://www.crunchbase.com/organization/america-cash-advance-centers-inc,10001+,Active,http://www.advanceamerica.net/,comments@advanceamerica.net,562 944 0113,,,,,,,,,"Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Software","Banking, Consumer Lending, Finance, Financial Services, Lending, News, Publishing, Software",0,11,,Insurance; financial affairs,209161739,USD,209161739,,,"Spartanburg, South Carolina, United States",$1B to $10B,1997-01-01,year,,http://www.linkedin.com/company/advance-america
WTW,https://www.crunchbase.com/organization/wtw,11-50,Active,http://wtw.no,post@wtw.no,+47 73 53 20 97,,,,,,,,,"Hardware, Information Technology, Internet Services, Sales and Marketing, Software","CRM, Information Technology, Internet, Software, Telecommunications",1,4,Generation; Conversion Or Distribution Of Electric Power,Scientific and electric apparatus and instruments,1194200,USD,1194200,,,"Tiller, Sor-Trondelag, Norway",$1B to $10B,2001-01-01,day,,http://www.linkedin.com/company/wtw-as
HireGenics,https://www.crunchbase.com/organization/hiregenics,10001+,Active,http://hiregenics.com,info@aictalent.com,800-800-5044,,,,,,,,,"Financial Services, Information Technology, Software","Bookkeeping and Payroll, Information Technology, Software",0,1,,Advertising; business,,,,,,"Duluth, Georgia, United States",$1B to $10B,2010-01-01,day,,https://www.linkedin.com/company/hiregenics-inc.
Axon,https://www.crunchbase.com/organization/axon-3,1001-5000,Active,http://www.axon-com.com,info-ldn@axon-com.com,416 586 1900,,,,,,,,,"Hardware, Health Care, Software","Communications Infrastructure, Health Care, Medical, Software",0,6,,Scientific and technological services,1487759,USD,1487759,,,"London, England, United Kingdom",$1B to $10B,1976-01-01,year,,https://www.linkedin.com/company/axon-communications
