Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Kel Ediciones,https://www.crunchbase.com/organization/kel-ediciones,101-250,Active,https://www.kelediciones.com,info@kel-ediciones.com,+54 11 4890 9900,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","E-Commerce, EBooks, Wholesale",,,,,,,,,,"Martínez, Buenos Aires, Argentina",$1M to $10M,1977-01-01,year,,https://www.linkedin.com/company/kel-ediciones-sa
Book Marketeers,https://www.crunchbase.com/organization/book-marketeers,51-100,Active,https://www.bookmarketeers.com,info@bookmarketeers.com,+1 347 434 6677,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","EBooks, Marketing, Publishing",,,,,,,,,,"Astoria, New York, United States",,2012-01-01,year,,https://www.linkedin.com/company/book-marketeers
Palm Beach County Library System,https://www.crunchbase.com/organization/palm-beach-county-library-system,251-500,Active,http://pbclibrary.org/,health@pbclibrary.org,+1 561 233 2600,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","Digital Entertainment, EBooks, Education, Media and Entertainment",,,,,1251000,USD,1251000,,,"West Palm Beach, Florida, United States",,1967-01-01,year,,https://www.linkedin.com/company/palm-beach-county-library-system/
Delsol,https://www.crunchbase.com/organization/delsol,51-100,Active,https://www.delsol-diffusion.com,delsol-diffusion@delsol-diffusion.com,,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, News, Publishing",,,,,,,,,,"Paris, Ile-de-France, France",$10M to $50M,,,,https://www.linkedin.com/company/delsol
Cricket Media,https://www.crunchbase.com/organization/cricket-media,101-250,Active,https://cricketmedia.com,support@cricketmedia.com,1 703-885-3400,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Media and Entertainment, Publishing",,,,,,,,,,"Mclean, Virginia, United States",$10M to $50M,1973-09-01,month,,https://www.linkedin.com/company/cricketmedia
Early Bird Books,https://www.crunchbase.com/organization/early-bird-books,51-100,Active,https://earlybirdbooks.com,editor@earlybirdbooks.com,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, E-Commerce, EBooks, Publishing",,,,,,,,,,"New York, New York, United States",$1M to $10M,,,,https://www.linkedin.com/showcase/early-bird-books/
Alexandria Library,https://www.crunchbase.com/organization/alexandria-library,51-100,Active,https://www.alexlibraryva.org/,,+1-703-746-1702,,,,,,,,,"Apps, Community and Lifestyle, Content and Publishing, Education, Information Technology, Media and Entertainment, Software","EBooks, Education, Information Services, Social, Web Apps",,,,,716408,USD,716408,,,"Alexandria, Virginia, United States",$1M to $10M,1794-07-24,day,,https://www.linkedin.com/company/alexandria-va-public-library
St. Louis Public Library,https://www.crunchbase.com/organization/st-louis-public-library,251-500,Active,https://www.slpl.org/,socialmedia@slpl.org,+1-314-241-2288,,,,,,,,,"Content and Publishing, Education, Information Technology, Media and Entertainment, Music and Audio, Other, Social Impact","Audiobooks, Books, EBooks, Education, Information Services, Non Profit",,,,,511807,USD,511807,,,"Saint Louis, Missouri, United States",$10M to $50M,1893-01-01,year,,https://www.linkedin.com/company/st.-louis-public-library/
eLearners.com,https://www.crunchbase.com/organization/elearners-com,51-100,Active,http://www.elearners.com/,community@elearners.com,201-222-3741,,,,,,,,,"Advertising, Content and Publishing, Education, Media and Entertainment, Sales and Marketing, Software","Advertising, E-Learning, EBooks, Education",,,,,,,,,,"Hoboken, New Jersey, United States",Less than $1M,1999-01-01,year,,https://www.linkedin.com/company/elearners-com
Euclid Public Library,https://www.crunchbase.com/organization/euclid-public-library,101-250,Active,https://www.euclidlibrary.org/,,+1216-261-5300,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Textbook",,,,,748350,USD,748350,,,"Euclid, Ohio, United States",$1M to $10M,1935-01-01,year,,https://www.linkedin.com/company/euclidpubliclibrary/
Greater Victoria Public Library,https://www.crunchbase.com/organization/greater-victoria-public-library,51-100,Active,https://www.gvpl.ca,,250-940-4875,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Other","Books, E-Commerce, EBooks, Subscription Service",,,,,,,,,,"Victoria, British Columbia, Canada",,1889-01-01,year,,https://www.linkedin.com/company/greater-victoria-public-library
Pen2publishing,https://www.crunchbase.com/organization/pen2publishing,51-100,Active,https://www.pen2publishing.com,team@pen2publishing.com,91 9655330777,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","EBooks, Marketing, Publishing",,,,,,,,,,"Mylapore, Tamil Nadu, India",,,,,https://www.linkedin.com/company/pen2publishing
G. K. Publications,https://www.crunchbase.com/organization/g-k-publications,51-100,Active,https://www.gkpublications.com,gkp@gkpublications.com,+91 931 164 0900,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","E-Commerce, EBooks, Publishing, Textbook",,,,,,,,,,"New Delhi, Delhi, India",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/g-k-publications-pvt-ltd-/
Gallimard,https://www.crunchbase.com/organization/gallimard,251-500,Active,http://www.gallimard.fr/,,33-0-1-49-54-42-00,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks, Printing, Publishing",0,1,,"Paper, cardboard and goods made from these materials",,,,,,"Paris, Ile-de-France, France",$100M to $500M,1911-05-31,day,,https://www.linkedin.com/company/editions-gallimard/
Equire Technologies,https://www.crunchbase.com/organization/equire-technologies,51-100,Active,https://equiretech.com,info@equiretech.com,+91 413 4508326,,,,,,,,,"Content and Publishing, Media and Entertainment","Content, EBooks, Publishing",,,,,,,,,,"Pondicherry, Puducherry, India",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/equire-technologies
AME Publishing Company,https://www.crunchbase.com/organization/ame-publishing-company,51-100,Active,https://www.amegroups.com ,sm@amegroups.com,,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment","Books, EBooks, Information Services, Publishing",,,,,,,,,,"Hong Kong, Hong Kong Island, Hong Kong",$10M to $50M,2009-01-01,year,,https://www.linkedin.com/company/ame-publishing-ltd/ 
Iwanami Shoten,https://www.crunchbase.com/organization/iwanami-shoten,101-250,Active,https://www.iwanami.co.jp/,,+81-352-104-000,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Journalism, Publishing",,,,,,,,,,"Tokyo, Tokyo, Japan",,1913-08-05,day,,https://www.linkedin.com/company/（株）岩波書店
Review and Herald Publishing Association,https://www.crunchbase.com/organization/review-and-herald-publishing-association,101-250,Active,https://www.reviewandherald.com,,+1 800 456 3991,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Consumer Reviews, EBooks, Printing, Publishing",,,,,,,,,,"Hagerstown, Maryland, United States",$10M to $50M,1849-01-01,year,,
Worthington Libraries,https://www.crunchbase.com/organization/worthington-libraries,101-250,Active,https://www.worthingtonlibraries.org,ask@worthingtonlibraries.org,614-807-2626,,,,,,,,,"Content and Publishing, Media and Entertainment, Music and Audio","Audiobooks, EBooks",,,,,818801,USD,818801,,,"Worthington, Ohio, United States",,1803-01-01,year,,https://www.linkedin.com/company/worthington-libraries
Editora Intersaberes,https://www.crunchbase.com/organization/editora-intersaberes,51-100,Active,https://www.intersaberes.com,dpo@editoraintersaberes.com.br,,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks, Publishing",,,,,,,,,,"Curitiba, Parana, Brazil",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/editora-intersaberes
Evergreen Publications,https://www.crunchbase.com/organization/evergreen-publications,101-250,Active,https://evergreenpublications.in,info@epil.in,+91 181 5002021,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,,,,,,"Jalandhar, Punjab, India",$10M to $50M,1939-01-01,year,,https://www.linkedin.com/company/evergreen-publications-india-ltd.
Chester Library,https://www.crunchbase.com/organization/chester-library,101-250,Active,https://chesterlib.org/,contactus@chesterlib.org,+1 908 879 7612,,,,,,,,,"Apps, Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education, Reading Apps",,,,,629100,USD,629100,,,"Chester, New Jersey, United States",,,,,https://www.linkedin.com/company/chester-library/
LCGC,https://www.crunchbase.com/organization/lcgc,51-100,Active,https://www.chromatographyonline.com,,+1 732 710 2175,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, News, Publishing",,,,,551352,USD,551352,,,"Iselin, New Jersey, United States",$1M to $10M,1983-01-01,year,,https://www.linkedin.com/company/lcgc/
GIST,https://www.crunchbase.com/organization/gist-3d59,51-100,Active,https://www.gist.in,sales@gist.in,91-11-43176700,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Other","EBooks, Information Services, Small and Medium Businesses",,,,,,,,,,"New Delhi, Delhi, India",,1982-01-01,year,,https://www.linkedin.com/company/global-information-systems-technology-pvt-ltd
Kotobuki Printing,https://www.crunchbase.com/organization/kotobuki-printing,51-100,Active,https://www.kotobuki-print.co.jp/,,06-6471-3434,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",2,0,Brushware,,,,,,,"Osaka, Osaka, Japan",,1986-05-01,month,,
Book Center,https://www.crunchbase.com/organization/book-center,101-250,Active,https://www.buchzentrum.ch,kundendienst@buchzentrum.ch,+41 62 209 26 26,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","E-Commerce, EBooks, Publishing, Textbook",0,2,,Scientific and electric apparatus and instruments,28728,USD,28728,,,"Hägendorf, Aargau, Switzerland",,1882-01-01,year,,https://www.linkedin.com/company/buchzentrum-ag-bz-
PPVMEDIEN,https://www.crunchbase.com/organization/ppvmedien,51-100,Active,https://ppvmedien.de,info@ppvmedien.de,+49 08131 5655 0,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, E-Commerce, EBooks, Publishing, Retail",,,,,,,,,,"Feldgeding, Bayern, Germany",$1M to $10M,1984-01-01,year,,https://www.linkedin.com/company/ppvmedien-gmbh
Lafourche Parish Public Library,https://www.crunchbase.com/organization/lafourche-parish-public-library,51-100,Active,https://www.lafourche.org,thibodaux@lafourche.org,+1 985 447 4119,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Textbook",,,,,328083,USD,328083,,,"Thibodaux, Louisiana, United States",,1935-01-01,year,,https://www.linkedin.com/company/lafourche-parish-library/about/
Penguin Random House Australia,https://www.crunchbase.com/organization/penguin-random-house-australia,251-500,Active,https://www.penguinrandomhouse.com.au/,information@penguinrandomhouse.com.au,+6138-537-4599,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",0,2,,Scientific and electric apparatus and instruments,,,,,,"Melbourne, Victoria, Australia",$100M to $500M,2013-07-01,day,,https://www.linkedin.com/company/penguinrandomhouseaustralianewzealand/
Fraktal Creative,https://www.crunchbase.com/organization/fraktal-creative,51-100,Active,https://www.fraktalcreative.com/,content@fraktalcreative.com,008801814994802,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing","Content Marketing, Copywriting, EBooks, SEO",,,,,1137385,USD,1137385,,,"Mirpur, Dhaka, Bangladesh",,2014-01-01,day,,https://www.linkedin.com/company/fraktal-creative
Stacy Blackman Consulting,https://www.crunchbase.com/organization/stacy-blackman-consulting,51-100,Active,https://www.stacyblackman.com/,info@stacyblackman.com,323.934.3936,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services","Career Planning, Consulting, EBooks",,,,,1656642,USD,1656642,,,"Los Angeles, California, United States",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/stacy-blackman-consulting
Ianos,https://www.crunchbase.com/organization/ianos,101-250,Active,https://www.ianos.gr/,customerservice@ianos.gr,30-2310-277004,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Music and Audio","Art, E-Commerce, EBooks, Music",,,,,,,,,,"Thessaloníki, Thessaloniki, Greece",$10M to $50M,1984-01-01,day,,https://www.linkedin.com/company/ianos
Rajmangal Publishers - Hindi Book Publishers,https://www.crunchbase.com/organization/rajmangal-publishers,51-100,Active,https://www.rajmangalpublishers.com/,contact@rajmangalpublishers.in,7017993445,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services","EBooks, Printing, Publishing, Translation Service",,,,,,,,,,"Aligarh, Rajasthan, India",,2001-07-04,day,,https://www.linkedin.com/company/rajmangal-prakashan/
School Annual Publishing,https://www.crunchbase.com/organization/school-annual-publishing,5001-10000,Active,http://www.schoolannual.com/,yearbook@schoolannual.com,9528303213,,,,,,,,,"Content and Publishing, Media and Entertainment","Content, EBooks, Publishing",,,,,317730,USD,317730,,,"Minneapolis, Minnesota, United States",$1M to $10M,1897-01-01,year,,
Mannheimer Morgen,https://www.crunchbase.com/organization/mannheimer-morgen,101-250,Active,https://www.morgenweb.de,kundenservice@mamo.de,+49 621 392 2200,,,,,,,,,"Content and Publishing, Government and Military, Media and Entertainment","EBooks, News, Politics, Publishing",,,,,,,,,,"Denzlingen, Baden-Wurttemberg, Germany",,1946-01-01,year,,https://www.linkedin.com/company/mannheimer-morgen-großdruckerei-&-verlag-gmbh
The Book Publishing Solutions,https://www.crunchbase.com/organization/amazon-publishing-solutions,51-100,Active,https://thebookpublishingsolutions.com/,marketing@thebookpublishingsolutions.com,202-681-7998,,,,,,,,,"Content and Publishing, Media and Entertainment",EBooks,,,,,,,,,,"Washington, District of Columbia, United States",,2021-01-01,day,,
Carturesti,https://www.crunchbase.com/organization/carturesti,251-500,Active,https://carturesti.ro,,0376 448 000,,,,,,,,,"Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment","E-Commerce, EBooks, Internet",,,,,,,,,,"Bucurestii Noi, Ilfov, Romania",,2000-01-01,year,,https://www.linkedin.com/company/carturesti
NYT Ghost Writing,https://www.crunchbase.com/organization/nyt-ghost-writing,501-1000,Active,https://nytghostwriting.com,nytghostwriting@gmail.com,8006660452,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing, Video","Advertising, Creative Agency, EBooks, Publishing, Service Industry, Video Editing",,,,,,,,,,"Hoboken, New Jersey, United States",,2007-07-01,day,,
eBookBurner,https://www.crunchbase.com/organization/ebookburner,51-100,Active,https://ebookburner.com,info@ebookburner.com,+1 718 618 4782,,,,,,,,,"Apps, Content and Publishing, Media and Entertainment, Software","Apps, EBooks, Publishing",,,,,,,,,,"Chennai, Tamil Nadu, India",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/ebookburner-technologies-private-limited
Líbrerias Crisol,https://www.crunchbase.com/organization/líbrerias-crisol,251-500,Active,https://www.crisol.com.pe/,atencion@crisol.com.pe,947 391799,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","Books, E-Commerce, EBooks, Education, Publishing, Retail, Textbook",,,,,,,,,,"Lima, Lima, Peru",$1M to $10M,,,,https://www.linkedin.com/company/librer-as-crisol
North Olympic Library System,https://www.crunchbase.com/organization/north-olympic-library-system,51-100,Active,https://www.nols.org,portangeles@nols.org,+1 360 417 8500,,,,,,,,,"Community and Lifestyle, Content and Publishing, Education, Media and Entertainment, Other, Social Impact","Communities, EBooks, Education, Non Profit",,,,,489300,USD,489300,,,"Port Angeles, Washington, United States",,,,,https://www.linkedin.com/company/north-olympic-library-system
